Generation  0 :
Best =  172446992568.61862  =>  [5.383065829137554, -8.882335286625956e-18, 2.8411410528790527e-05, 5.576578950563527e-09, -1.2582264023072198, 1.932917918322454e-20, 9.120939326319228e-21, 3.7528083316680035e-13, 1.0664583512488755e-07, -9.591760934121213e-15, -1.111121357578357e-14] [86210988956.89052, 86236003611.7281]

Generation  1 :
[5.383065829137554, -8.882335286625956e-18, 2.8411410528790527e-05, 5.576578950563527e-09, -1.2582264023072198, 1.932917918322454e-20, 9.120939326319228e-21, 3.7528083316680035e-13, 1.0664583512488755e-07, -9.591760934121213e-15, -1.111121357578357e-14]  :  [86210988956.89052, 86236003611.7281]
[4.958064280922948, -1.1369875710965346e-17, 2.395491090331563e-05, 5.937660553745604e-09, -1.2582264023072198, 1.8624945657057836e-20, 9.920953035950777e-21, 1.8910058235320216e-13, 1.0664583512488755e-07, -1.6449089805204887e-14, -1.0855565170699862e-14]  :  [86210716945.92757, 86236383811.05919]
[5.026464917519206, -9.269255330510536e-18, 2.3389002026081447e-05, 6.014400360075072e-09, -1.2582264023072198, 1.6401709241620273e-20, 1.1509550335066424e-20, 2.452109635963182e-13, 1.0664583512488755e-07, -1.6184474469565632e-14, -1.0855565170699862e-14]  :  [86211169331.02896, 86236475682.991]
[5.383065829137554, -8.948293983975454e-18, 2.6425549911969146e-05, 6.835747165157867e-09, -1.2582264023072198, 1.932917918322454e-20, 9.120939326319228e-21, 3.073898840913221e-13, 1.0664583512488755e-07, -8.204034142293222e-15, -9.703482875337843e-15]  :  [86202796532.53204, 86239997569.68759]
[5.161145836825994, -1.0925410501054572e-17, 3.322964423155525e-05, 7.462903486641638e-09, -1.2582264023072198, 1.6258529530903175e-20, 1.100285747092143e-20, 3.582598284744896e-13, 1.0664583512488755e-07, -1.7608916660136258e-14, -9.244372131382356e-15]  :  [86202227162.51904, 86240868850.63626]
[5.066978892914347, -1.3606583980307046e-17, 3.373831222046951e-05, 6.014400360075072e-09, -1.2991557206506001, 1.8017587102915164e-20, 1.1509550335066424e-20, 2.452109635963182e-13, 1.0302173559266002e-07, -9.591760934121213e-15, -1.1377203741495211e-14]  :  [115160234664.78606, 100433808905.31891]
[4.568633939829535, -1.063060810003356e-17, 3.061271316002884e-05, 4.4917657216260676e-09, -1.2784321150419833, 1.9216587212886015e-20, 8.500982292192453e-21, 3.191900082719722e-13, 9.709626710833074e-08, -9.591760934121213e-15, -7.315535113623746e-15]  :  [126335222097.85995, 102464898712.24661]
[3.8167780414920935, -8.335617286966543e-18, 2.9278003201933185e-05, 4.9391623971346315e-09, -1.4216015108552902, 1.6401709241620273e-20, 1.0422542518869686e-20, 1.937059534989324e-13, 1.2725804740588956e-07, -7.467563098094625e-15, -1.002190655626488e-14]  :  [100310157891.96971, 125901078389.33855]
[5.026464917519206, -9.575643187534591e-18, 3.32545169245352e-05, 6.014400360075072e-09, -1.2408020924756527, 1.4435894954002582e-20, 9.882340678039818e-21, 3.9132962315730256e-13, 8.710533212241561e-08, -7.796733244967904e-15, -1.1888395345658268e-14]  :  [145447710032.31464, 106999880213.42485]
[4.634566462508625, -7.97878276849922e-18, 4.232309671763386e-05, 9.823376761184992e-09, -1.2885277093153766, 1.5285229376573518e-20, 8.387115972764057e-21, 2.491115512932018e-13, 9.084404691269867e-08, -7.744761825177802e-15, -1.7424507635932957e-14]  :  [165994237240.90314, 140654392188.08807]
Best =  172446992568.61862  =>  [5.383065829137554, -8.882335286625956e-18, 2.8411410528790527e-05, 5.576578950563527e-09, -1.2582264023072198, 1.932917918322454e-20, 9.120939326319228e-21, 3.7528083316680035e-13, 1.0664583512488755e-07, -9.591760934121213e-15, -1.111121357578357e-14] [86210988956.89052, 86236003611.7281]

Generation  2 :
[5.383065829137554, -8.882335286625956e-18, 2.8411410528790527e-05, 5.576578950563527e-09, -1.2582264023072198, 1.932917918322454e-20, 9.120939326319228e-21, 3.7528083316680035e-13, 1.0664583512488755e-07, -9.591760934121213e-15, -1.111121357578357e-14]  :  [86210988956.89052, 86236003611.7281]
[4.958064280922948, -1.1369875710965346e-17, 2.395491090331563e-05, 5.937660553745604e-09, -1.2582264023072198, 1.8624945657057836e-20, 9.920953035950777e-21, 1.8910058235320216e-13, 1.0664583512488755e-07, -1.6449089805204887e-14, -1.0855565170699862e-14]  :  [86210716945.92757, 86236383811.05919]
[5.026464917519206, -9.269255330510536e-18, 2.3389002026081447e-05, 6.014400360075072e-09, -1.2582264023072198, 1.6401709241620273e-20, 1.1509550335066424e-20, 2.452109635963182e-13, 1.0664583512488755e-07, -1.6184474469565632e-14, -1.0855565170699862e-14]  :  [86211169331.02896, 86236475682.991]
[4.958064280922948, -1.182414222274699e-17, 2.127236286284969e-05, 5.937660553745604e-09, -1.2582264023072198, 1.2683632743562785e-20, 6.945422443840586e-21, 1.8910058235320216e-13, 1.0664583512488755e-07, -1.8649936824371817e-14, -9.126676285697968e-15]  :  [86202539102.60318, 86241285553.18533]
[5.066978892914347, -1.3606583980307046e-17, 3.087602120386852e-05, 5.132414225896765e-09, -1.3385019522640083, 1.8362825939652556e-20, 1.1086108189132536e-20, 2.3457684349689247e-13, 1.2725804740588956e-07, -8.570134393358991e-15, -9.671097861859764e-15]  :  [66329289071.8326, 110413045167.15593]
[5.150439514551442, -1.0123490622576177e-17, 2.395491090331563e-05, 6.2225818327504276e-09, -1.087196550230002, 1.6401709241620273e-20, 8.973972069674078e-21, 1.8910058235320216e-13, 8.02903779049148e-08, -1.6449089805204887e-14, -1.0855565170699862e-14]  :  [114612460987.61214, 88107935514.12515]
[6.374300240370441, -1.4114111276536685e-17, 3.1583246419289466e-05, 7.934810490385961e-09, -1.081590968773316, 1.932917918322454e-20, 8.435958873983847e-21, 1.8910058235320216e-13, 9.69551759744247e-08, -1.5593801686283063e-14, -9.758416057683512e-15]  :  [122644736075.46867, 196356897898.41174]
[6.205753987615944, -8.060274126464123e-18, 4.136991977313014e-05, 5.701599461068592e-09, -1.2991557206506001, 1.4418669616502338e-20, 9.046474528415701e-21, 2.026454402006728e-13, 8.642112622850124e-08, -9.591760934121213e-15, -1.3886249448549862e-14]  :  [204598154350.74472, 186370631639.98865]
[3.431784658850742, -6.277998905956502e-18, 3.4138822837617904e-05, 4.4917657216260676e-09, -1.17705919286781, 1.9216587212886015e-20, 8.387115972764057e-21, 2.556283838571201e-13, 1.195767155814149e-07, -9.591760934121213e-15, -8.937587811989428e-15]  :  [108000890765.81728, 241135421294.1293]
[4.059734620747553, -1.071177638519461e-17, 3.0746490935875686e-05, 9.823376761184992e-09, -1.4249396932803202, 1.67931467536005e-20, 6.461959847033848e-21, 3.0184893755539355e-13, 1.0664583512488755e-07, -7.744761825177802e-15, -1.080885864261797e-14]  :  [219501558857.83075, 247950998814.91266]
Best =  172446992568.61862  =>  [5.383065829137554, -8.882335286625956e-18, 2.8411410528790527e-05, 5.576578950563527e-09, -1.2582264023072198, 1.932917918322454e-20, 9.120939326319228e-21, 3.7528083316680035e-13, 1.0664583512488755e-07, -9.591760934121213e-15, -1.111121357578357e-14] [86210988956.89052, 86236003611.7281]

Generation  3 :
[5.383065829137554, -8.882335286625956e-18, 2.8411410528790527e-05, 5.576578950563527e-09, -1.2582264023072198, 1.932917918322454e-20, 9.120939326319228e-21, 3.7528083316680035e-13, 1.0664583512488755e-07, -9.591760934121213e-15, -1.111121357578357e-14]  :  [86210988956.89052, 86236003611.7281]
[4.958064280922948, -1.1369875710965346e-17, 2.395491090331563e-05, 5.937660553745604e-09, -1.2582264023072198, 1.8624945657057836e-20, 9.920953035950777e-21, 1.8910058235320216e-13, 1.0664583512488755e-07, -1.6449089805204887e-14, -1.0855565170699862e-14]  :  [86210716945.92757, 86236383811.05919]
[5.722911138321214, -1.4566362705234562e-17, 2.127236286284969e-05, 5.937660553745604e-09, -1.2582264023072198, 1.3804420338171165e-20, 7.57901476362137e-21, 1.8910058235320216e-13, 1.0664583512488755e-07, -1.6449089805204887e-14, -1.0855565170699862e-14]  :  [86211731176.6589, 86236485128.20352]
[5.026464917519206, -9.269255330510536e-18, 2.3389002026081447e-05, 6.014400360075072e-09, -1.2582264023072198, 1.6401709241620273e-20, 1.1509550335066424e-20, 2.452109635963182e-13, 1.0664583512488755e-07, -1.6184474469565632e-14, -1.0855565170699862e-14]  :  [86211169331.02896, 86236475682.991]
[5.150439514551442, -1.5563223931683272e-17, 2.649438391547293e-05, 5.968406528883185e-09, -1.227582920005617, 1.1584067528027658e-20, 9.892459879756769e-21, 1.8910058235320216e-13, 1.004243717884459e-07, -1.2601141657612551e-14, -1.03134447241489e-14]  :  [92403581838.82925, 81921806398.47722]
[5.099794998470244, -9.32544228571522e-18, 3.0746490935875686e-05, 5.684870567948034e-09, -1.3740426257727603, 1.9651007305884854e-20, 5.0451633678698546e-21, 3.4166440898137477e-13, 1.253197615835843e-07, -7.9235998570378e-15, -1.609127211644058e-14]  :  [80138924427.7627, 105729529268.66]
[6.179154013506559, -1.4114111276536685e-17, 2.218534205280869e-05, 5.025512819768404e-09, -1.2582264023072198, 2.0447551992557484e-20, 8.973972069674078e-21, 2.216347715560653e-13, 9.917290742271092e-08, -1.7389282926456633e-14, -1.3375714666666064e-14]  :  [106748019809.33987, 86474460467.5467]
[3.431784658850742, -8.713962864163812e-18, 2.594736766271825e-05, 5.005574249734631e-09, -1.17705919286781, 1.746613970613241e-20, 9.120939326319228e-21, 2.2372010673722964e-13, 8.640759913592183e-08, -1.983452579531388e-14, -1.3143599058509607e-14]  :  [113949818175.71582, 75419536936.03947]
[6.002937325479244, -1.0856743529714486e-17, 3.1583246419289466e-05, 6.5422498388454754e-09, -1.0960751806961806, 1.526651713582052e-20, 6.647313140469415e-21, 1.8910058235320216e-13, 1.1601116968398053e-07, -1.7102810047470806e-14, -1.0855565170699862e-14]  :  [170222665086.95706, 384303648636.20374]
[4.703525345464549, -1.0255058213505256e-17, 2.1033789113851072e-05, 9.554912342601147e-09, -1.4925670159034548, 1.67931467536005e-20, 6.461959847033848e-21, 3.0184893755539355e-13, 1.0664583512488755e-07, -1.8268055424445206e-14, -1.2372720599210533e-14]  :  [326685662032.5834, 413717823353.41296]
Best =  172446992568.61862  =>  [5.383065829137554, -8.882335286625956e-18, 2.8411410528790527e-05, 5.576578950563527e-09, -1.2582264023072198, 1.932917918322454e-20, 9.120939326319228e-21, 3.7528083316680035e-13, 1.0664583512488755e-07, -9.591760934121213e-15, -1.111121357578357e-14] [86210988956.89052, 86236003611.7281]

Generation  4 :
[5.383065829137554, -8.882335286625956e-18, 2.8411410528790527e-05, 5.576578950563527e-09, -1.2582264023072198, 1.932917918322454e-20, 9.120939326319228e-21, 3.7528083316680035e-13, 1.0664583512488755e-07, -9.591760934121213e-15, -1.111121357578357e-14]  :  [86210988956.89052, 86236003611.7281]
[4.958064280922948, -1.1369875710965346e-17, 2.395491090331563e-05, 5.937660553745604e-09, -1.2582264023072198, 1.8624945657057836e-20, 9.920953035950777e-21, 1.8910058235320216e-13, 1.0664583512488755e-07, -1.6449089805204887e-14, -1.0855565170699862e-14]  :  [86210716945.92757, 86236383811.05919]
[5.722911138321214, -1.4566362705234562e-17, 2.127236286284969e-05, 5.937660553745604e-09, -1.2582264023072198, 1.3804420338171165e-20, 7.57901476362137e-21, 1.8910058235320216e-13, 1.0664583512488755e-07, -1.6449089805204887e-14, -1.0855565170699862e-14]  :  [86211731176.6589, 86236485128.20352]
[5.963206421886241, -8.713962864163812e-18, 2.395491090331563e-05, 5.937660553745604e-09, -1.1149515228953057, 1.746613970613241e-20, 9.120939326319228e-21, 1.9526918427807865e-13, 8.640759913592183e-08, -1.983452579531388e-14, -1.3143599058509607e-14]  :  [106111793570.4537, 91204716963.4428]
[6.179154013506559, -1.1369875710965346e-17, 2.8471417091107558e-05, 5.974254266167127e-09, -1.2582264023072198, 1.8624945657057836e-20, 7.699199323284518e-21, 1.6295890425503445e-13, 9.917290742271092e-08, -1.6449089805204887e-14, -1.013606728599519e-14]  :  [106720623821.97897, 86465756318.11177]
[6.002937325479244, -1.0699749857790788e-17, 3.46642516444132e-05, 3.808303302341585e-09, -1.382519946146997, 1.746613970613241e-20, 8.099625255669504e-21, 2.2604441527137132e-13, 1.1601116968398053e-07, -1.983452579531388e-14, -1.1896790166221873e-14]  :  [118645063454.9093, 126768434914.84863]
[4.406165823928325, -1.4530937445321024e-17, 3.08951283226213e-05, 5.340919431875215e-09, -1.1759384033157407, 1.9651007305884854e-20, 1.1509550335066424e-20, 2.6437769366851873e-13, 1.0664583512488755e-07, -1.5971587560478184e-14, -1.9248705826404266e-14]  :  [89037221689.75952, 135733642043.08435]
[7.100508884759768, -9.32544228571522e-18, 2.404170014080471e-05, 5.601578908888612e-09, -1.2585962115292149, 2.39094606808256e-20, 4.201217890475718e-21, 3.4166440898137477e-13, 1.253197615835843e-07, -7.566006600802468e-15, -1.0862041341966326e-14]  :  [75135981008.30807, 163378906256.14157]
[5.026464917519206, -7.28382543130872e-18, 2.549944138867854e-05, 5.005574249734631e-09, -1.2582264023072198, 1.6401709241620273e-20, 1.078735698144343e-20, 2.2372010673722964e-13, 1.2542612862493372e-07, -1.7163386815872328e-14, -1.3143599058509607e-14]  :  [75362788489.68706, 164552691102.9168]
[3.431784658850742, -1.4566362705234562e-17, 2.050004903196101e-05, 5.241024487068724e-09, -1.2582264023072198, 2.3658947462584955e-20, 7.57901476362137e-21, 2.2550410119000124e-13, 8.02167726153299e-08, -1.834670445639597e-14, -1.609127211644058e-14]  :  [200222682160.4649, 167352475017.50308]
Best =  172446992568.61862  =>  [5.383065829137554, -8.882335286625956e-18, 2.8411410528790527e-05, 5.576578950563527e-09, -1.2582264023072198, 1.932917918322454e-20, 9.120939326319228e-21, 3.7528083316680035e-13, 1.0664583512488755e-07, -9.591760934121213e-15, -1.111121357578357e-14] [86210988956.89052, 86236003611.7281]

Generation  5 :
[6.978620727541278, -1.4530937445321024e-17, 3.39354254581077e-05, 4.68809356030382e-09, -1.2582264023072198, 1.6354175922380515e-20, 1.0627053647569524e-20, 2.0815768549662454e-13, 1.0664583512488755e-07, -1.2470434448238873e-14, -1.1317278005337539e-14]  :  [86213102637.63028, 86235209970.45494]
[5.383065829137554, -8.882335286625956e-18, 2.8411410528790527e-05, 5.576578950563527e-09, -1.2582264023072198, 1.932917918322454e-20, 9.120939326319228e-21, 3.7528083316680035e-13, 1.0664583512488755e-07, -9.591760934121213e-15, -1.111121357578357e-14]  :  [86210988956.89052, 86236003611.7281]
[4.958064280922948, -1.1369875710965346e-17, 2.395491090331563e-05, 5.937660553745604e-09, -1.2582264023072198, 1.8624945657057836e-20, 9.920953035950777e-21, 1.8910058235320216e-13, 1.0664583512488755e-07, -1.6449089805204887e-14, -1.0855565170699862e-14]  :  [86210716945.92757, 86236383811.05919]
[5.722911138321214, -1.4566362705234562e-17, 2.127236286284969e-05, 5.937660553745604e-09, -1.2582264023072198, 1.3804420338171165e-20, 7.57901476362137e-21, 1.8910058235320216e-13, 1.0664583512488755e-07, -1.6449089805204887e-14, -1.0855565170699862e-14]  :  [86211731176.6589, 86236485128.20352]
[5.383065829137554, -9.0161691925109e-18, 3.08951283226213e-05, 5.4978317928362536e-09, -1.2582264023072198, 2.022699221508674e-20, 8.43188289247876e-21, 2.0006248353206403e-13, 9.431201152375256e-08, -2.0032675259708796e-14, -1.033691724768952e-14]  :  [125017817524.62881, 96214015951.69955]
[5.722911138321214, -1.0254528808293696e-17, 3.815070454998519e-05, 5.937660553745604e-09, -1.2582264023072198, 2.6872971640710238e-20, 5.9704250645642305e-21, 1.8477478344966489e-13, 1.253197615835843e-07, -1.6449089805204887e-14, -1.013606728599519e-14]  :  [75264415348.19096, 163843548162.35303]
[5.5538032359393075, -9.160505535522412e-18, 4.126721257462969e-05, 6.558043705079064e-09, -1.3897615425049286, 1.9369332362767508e-20, 4.133591630026521e-21, 1.6295890425503445e-13, 1.0061000405018063e-07, -2.1351936338339723e-14, -1.1946164844344691e-14]  :  [216724623223.57037, 232319602367.48642]
[4.406165823928325, -6.228009942435035e-18, 2.395491090331563e-05, 4.328722264138155e-09, -1.0792843494885547, 1.5084993438436747e-20, 8.05828588167554e-21, 1.6295890425503445e-13, 1.0116227745698109e-07, -1.8589579144781727e-14, -1.0855565170699862e-14]  :  [133578101776.12952, 241377346261.93872]
[6.669990799331689, -9.172752902836126e-18, 2.8471417091107558e-05, 5.937660553745604e-09, -1.382519946146997, 1.0532489657038833e-20, 7.418022559766249e-21, 1.927407757216683e-13, 9.694538077845777e-08, -1.6449089805204887e-14, -1.562153870304029e-14]  :  [234355782515.95123, 251625125417.03687]
[4.6750534784847355, -9.792828273132118e-18, 2.164493789921494e-05, 3.808303302341585e-09, -1.140941875832893, 1.9651007305884854e-20, 1.1509550335066424e-20, 2.2904640764221037e-13, 1.2021679097346413e-07, -2.1242024874932485e-14, -1.564181773621797e-14]  :  [140331668969.9209, 326076452567.0236]
Best =  172448312608.0852  =>  [6.978620727541278, -1.4530937445321024e-17, 3.39354254581077e-05, 4.68809356030382e-09, -1.2582264023072198, 1.6354175922380515e-20, 1.0627053647569524e-20, 2.0815768549662454e-13, 1.0664583512488755e-07, -1.2470434448238873e-14, -1.1317278005337539e-14] [86213102637.63028, 86235209970.45494]

Generation  6 :
[6.978620727541278, -1.4530937445321024e-17, 3.39354254581077e-05, 4.68809356030382e-09, -1.2582264023072198, 1.6354175922380515e-20, 1.0627053647569524e-20, 2.0815768549662454e-13, 1.0664583512488755e-07, -1.2470434448238873e-14, -1.1317278005337539e-14]  :  [86213102637.63028, 86235209970.45494]
[5.383065829137554, -8.882335286625956e-18, 2.8411410528790527e-05, 5.576578950563527e-09, -1.2582264023072198, 1.932917918322454e-20, 9.120939326319228e-21, 3.7528083316680035e-13, 1.0664583512488755e-07, -9.591760934121213e-15, -1.111121357578357e-14]  :  [86210988956.89052, 86236003611.7281]
[4.958064280922948, -1.1369875710965346e-17, 2.395491090331563e-05, 5.937660553745604e-09, -1.2582264023072198, 1.8624945657057836e-20, 9.920953035950777e-21, 1.8910058235320216e-13, 1.0664583512488755e-07, -1.6449089805204887e-14, -1.0855565170699862e-14]  :  [86210716945.92757, 86236383811.05919]
[5.722911138321214, -1.0849437209862065e-17, 3.815070454998519e-05, 7.368870554887417e-09, -1.1734042001464782, 2.818488709201019e-20, 6.815571722155569e-21, 2.0350158908985525e-13, 1.0116227745698109e-07, -1.604240829987582e-14, -1.1492082583003563e-14]  :  [89371659189.1718, 108509123634.9106]
[5.5824696340859665, -1.1369875710965346e-17, 4.126721257462969e-05, 5.937660553745604e-09, -1.2582264023072198, 1.9369332362767508e-20, 4.133591630026521e-21, 1.6886083435304824e-13, 8.967511389022678e-08, -2.1351936338339723e-14, -1.0333790496750486e-14]  :  [146107301762.34576, 112563735240.69662]
[4.700437339356436, -1.0143889433252573e-17, 3.640556732153278e-05, 6.447313146892197e-09, -1.341671214035926, 1.2404653188437743e-20, 7.667886742036498e-21, 1.6236979053160483e-13, 9.694538077845777e-08, -1.6747033682753824e-14, -1.2751510321641367e-14]  :  [183562907211.04532, 176934753235.19736]
[5.363247720728495, -8.882335286625956e-18, 3.3811132950575786e-05, 6.403093473451986e-09, -1.3897615425049286, 1.932917918322454e-20, 1.0702900611210649e-20, 2.9459522839846397e-13, 1.0664583512488755e-07, -8.033140792225859e-15, -9.695113790466457e-15]  :  [175860950333.06125, 184578064587.93167]
[6.798022710173947, -1.0163830127431317e-17, 2.8411410528790527e-05, 7.84922455605764e-09, -1.3942564194894282, 1.5490475052803422e-20, 5.8700749675528004e-21, 4.357622527175282e-13, 1.0664583512488755e-07, -1.760798769169205e-14, -1.0688461516626909e-14]  :  [180992142322.54364, 191821106708.15143]
[5.563527352269742, -1.4530937445321024e-17, 3.354517278837229e-05, 5.290709550036467e-09, -1.4684511969897327, 1.0532489657038833e-20, 7.418022559766249e-21, 2.0815768549662454e-13, 1.1938814956496692e-07, -1.1212417145952366e-14, -8.806243492871727e-15]  :  [186940858629.63287, 223771147957.1714]
[4.406165823928325, -6.228009942435035e-18, 2.3859799220227335e-05, 4.6912009712300594e-09, -1.0792843494885547, 1.6064243883254174e-20, 8.578126041577453e-21, 1.8910058235320216e-13, 9.98578818143789e-08, -2.261857204438299e-14, -1.0855565170699862e-14]  :  [130335357915.66415, 228042318341.60126]
Best =  172448312608.0852  =>  [6.978620727541278, -1.4530937445321024e-17, 3.39354254581077e-05, 4.68809356030382e-09, -1.2582264023072198, 1.6354175922380515e-20, 1.0627053647569524e-20, 2.0815768549662454e-13, 1.0664583512488755e-07, -1.2470434448238873e-14, -1.1317278005337539e-14] [86213102637.63028, 86235209970.45494]

Generation  7 :
[6.978620727541278, -1.4530937445321024e-17, 3.39354254581077e-05, 4.68809356030382e-09, -1.2582264023072198, 1.6354175922380515e-20, 1.0627053647569524e-20, 2.0815768549662454e-13, 1.0664583512488755e-07, -1.2470434448238873e-14, -1.1317278005337539e-14]  :  [86213102637.63028, 86235209970.45494]
[5.383065829137554, -8.882335286625956e-18, 2.8411410528790527e-05, 5.576578950563527e-09, -1.2582264023072198, 1.932917918322454e-20, 9.120939326319228e-21, 3.7528083316680035e-13, 1.0664583512488755e-07, -9.591760934121213e-15, -1.111121357578357e-14]  :  [86210988956.89052, 86236003611.7281]
[4.958064280922948, -1.1369875710965346e-17, 2.395491090331563e-05, 5.937660553745604e-09, -1.2582264023072198, 1.8624945657057836e-20, 9.920953035950777e-21, 1.8910058235320216e-13, 1.0664583512488755e-07, -1.6449089805204887e-14, -1.0855565170699862e-14]  :  [86210716945.92757, 86236383811.05919]
[4.377948013771824, -1.5088162070444453e-17, 2.8411410528790527e-05, 5.576578950563527e-09, -1.1066166824559527, 1.5287822822175274e-20, 1.0206364925994415e-20, 2.342220060734864e-13, 8.854050694941773e-08, -1.6449089805204887e-14, -1.033139201104248e-14]  :  [105895741254.16989, 106367326772.68227]
[4.700437339356436, -1.1369875710965346e-17, 4.183637091376916e-05, 6.447313146892197e-09, -1.0212590720424062, 1.2620119289044613e-20, 4.808880712023832e-21, 1.241827746999528e-13, 7.384649129325151e-08, -2.1351936338339723e-14, -8.238480481828163e-15]  :  [131317987169.61552, 116002532885.25166]
[3.976194724346523, -1.1369875710965346e-17, 2.759598020703032e-05, 5.937660553745604e-09, -1.2737361065808286, 1.4785679451250596e-20, 4.774972153566786e-21, 1.6276965830024964e-13, 9.300521801008671e-08, -1.8419607663426045e-14, -1.0855565170699862e-14]  :  [141809675748.40543, 113390944959.78279]
[4.686039482165021, -1.1369875710965346e-17, 2.0704429662356455e-05, 5.673676235482973e-09, -1.0323757311610822, 1.804673484227636e-20, 9.120939326319228e-21, 2.9426217928723106e-13, 8.43101989787261e-08, -1.8571772521407457e-14, -1.3499685700890202e-14]  :  [132643992770.96965, 170340426524.9952]
[5.563527352269742, -9.21318346285489e-18, 4.259531256286874e-05, 5.576578950563527e-09, -1.341671214035926, 1.9180824277119206e-20, 8.518166228818046e-21, 1.9724438339634086e-13, 1.412393207418884e-07, -9.591760934121213e-15, -1.2393938332914646e-14]  :  [64070713939.727234, 177383851079.19684]
[4.359050691939659, -1.3239472517939427e-17, 3.1397311563410716e-05, 5.895749699549252e-09, -1.3614978930684947, 1.0532489657038833e-20, 7.418022559766249e-21, 1.9950798283970775e-13, 8.078033305081638e-08, -1.22485820208616e-14, -8.679182907591809e-15]  :  [341094851205.67255, 386448056205.35754]
[4.6262578778188574, -1.0207356979794466e-17, 3.640556732153278e-05, 6.447313146892197e-09, -1.4633329829027788, 1.1875180177624288e-20, 1.115803200345908e-20, 2.9459522839846397e-13, 9.694538077845777e-08, -8.815710990719955e-15, -1.176658833608417e-14]  :  [367584737984.2568, 461276634920.9767]
Best =  172448312608.0852  =>  [6.978620727541278, -1.4530937445321024e-17, 3.39354254581077e-05, 4.68809356030382e-09, -1.2582264023072198, 1.6354175922380515e-20, 1.0627053647569524e-20, 2.0815768549662454e-13, 1.0664583512488755e-07, -1.2470434448238873e-14, -1.1317278005337539e-14] [86213102637.63028, 86235209970.45494]

Generation  8 :
[6.978620727541278, -1.4530937445321024e-17, 3.39354254581077e-05, 4.68809356030382e-09, -1.2582264023072198, 1.6354175922380515e-20, 1.0627053647569524e-20, 2.0815768549662454e-13, 1.0664583512488755e-07, -1.2470434448238873e-14, -1.1317278005337539e-14]  :  [86213102637.63028, 86235209970.45494]
[5.383065829137554, -8.882335286625956e-18, 2.8411410528790527e-05, 5.576578950563527e-09, -1.2582264023072198, 1.932917918322454e-20, 9.120939326319228e-21, 3.7528083316680035e-13, 1.0664583512488755e-07, -9.591760934121213e-15, -1.111121357578357e-14]  :  [86210988956.89052, 86236003611.7281]
