Generation  0 :
[3.7663776219258875, -7.850456642755217e-18, 1.3404326845489364e-05, 6.394136459152139e-09, -1.2582264023072198, 1.601869783404754e-20, 9.78063171193373e-21, 3.7543056964294493e-13, 1.0664583512488755e-07, -9.841338432329586e-15, -1.2760055435313701e-14]  :  [86221288444.75111, 86231694040.4108]
[5.216774381014105, -8.149251095162845e-18, 2.5535493688906892e-05, 5.036305913703038e-09, -1.2582264023072198, 1.2106679239329663e-20, 2.5115222579797756e-21, 2.6283033265719507e-13, 1.0664583512488755e-07, -7.052476937528498e-15, -1.2760055435313701e-14]  :  [86221647164.93835, 86231850134.10149]
[3.9279507718343143, -7.963372550282241e-18, 1.1949234795316545e-05, 6.394136459152139e-09, -1.2582264023072198, 1.25338253435865e-20, 8.614857339982963e-21, 1.9416783977533994e-13, 1.0985633393075492e-07, -7.706839672886225e-15, -1.2283638949660789e-14]  :  [80235558446.31535, 91621846887.17361]
[3.5544772854974895, -8.149251095162845e-18, 1.5438049412145444e-05, 5.6647943190678056e-09, -1.447832249940946, 2.29460329289515e-20, 5.7870127929022085e-21, 5.021122779430466e-13, 1.2637313804665705e-07, -5.1003166987215766e-15, -1.5280480722457943e-14]  :  [124910476311.79895, 152540434810.1956]
[3.0031249379484772, -6.958858544281137e-18, 2.08208973448582e-05, 5.531215980369641e-09, -1.1808218135912711, 1.5839562182879716e-20, 7.728877285494266e-21, 5.412222567350515e-13, 7.330748606064225e-08, -8.043687885175502e-15, -1.0776951779411995e-14]  :  [169183553765.2616, 110671663349.74625]
[5.211594414041388, -6.083704738865324e-18, 2.8576241307453127e-05, 4.144498372751506e-09, -1.1144952903663525, 1.9816067231824267e-20, 3.0489301119018708e-21, 4.672077364877577e-13, 6.200857099894313e-08, -8.671188635288366e-15, -1.0667374635904893e-14]  :  [178490500715.69592, 100511400383.40907]
[3.6674110613486124, -9.138805370492946e-18, 2.8685928483547765e-05, 5.036305913703038e-09, -1.4476911091846458, 1.9674625613093283e-20, 3.7313992965337805e-21, 5.463059784198492e-13, 1.1813745046492854e-07, -9.236299182218904e-15, -1.128983157683295e-14]  :  [170109995638.46628, 197695587040.3452]
[4.298512200628437, -7.008926260943097e-18, 2.456922524757772e-05, 4.623454869419908e-09, -1.5831920386494536, 1.9652276212467415e-20, 3.7313992965337805e-21, 5.306362659496423e-13, 1.4675827474939333e-07, -7.355896911107307e-15, -2.1934219899426456e-14]  :  [155961553001.0303, 227984176734.70377]
Best =  172451902256.0929  =>  [5.443641861844853, -7.398047967093787e-18, 1.3404326845489364e-05, 5.579390982359923e-09, -1.2582264023072198, 1.9403301340731802e-20, 9.663371728980159e-21, 1.8280290555344895e-13, 1.0664583512488755e-07, -1.1253349651650384e-14, -1.2760055435313701e-14] [86220588333.2363, 86231313922.8566]

Generation  4 :
[5.443641861844853, -7.398047967093787e-18, 1.3404326845489364e-05, 5.579390982359923e-09, -1.2582264023072198, 1.9403301340731802e-20, 9.663371728980159e-21, 1.8280290555344895e-13, 1.0664583512488755e-07, -1.1253349651650384e-14, -1.2760055435313701e-14]  :  [86220588333.2363, 86231313922.8566]
[4.184070668290893, -7.850456642755217e-18, 2.6623847537377427e-05, 5.036305913703038e-09, -1.2582264023072198, 1.9616216160068823e-20, 3.7313992965337805e-21, 4.931505123879456e-13, 1.0664583512488755e-07, -8.623342104104946e-15, -1.2760055435313701e-14]  :  [86220260976.6219, 86231590827.8452]
[3.7663776219258875, -7.850456642755217e-18, 1.3404326845489364e-05, 6.394136459152139e-09, -1.2582264023072198, 1.601869783404754e-20, 9.78063171193373e-21, 3.7543056964294493e-13, 1.0664583512488755e-07, -9.841338432329586e-15, -1.2760055435313701e-14]  :  [86221288444.75111, 86231694040.4108]
[4.003074223645993, -5.7296986889808716e-18, 1.5438049412145444e-05, 5.6647943190678056e-09, -1.3929503198561406, 2.4279716344469153e-20, 5.591682363656817e-21, 3.9295623914074463e-13, 1.3164674923585392e-07, -5.1003166987215766e-15, -1.049466560189009e-14]  :  [71968213027.24193, 111455066730.31108]
[4.38993167323327, -8.149251095162845e-18, 1.886547785315569e-05, 5.579390982359923e-09, -1.0693881767845563, 1.9403301340731802e-20, 2.5115222579797756e-21, 2.486677006833422e-13, 7.330748606064225e-08, -8.345524609106471e-15, -1.4760813930162425e-14]  :  [124850389249.0223, 78530695555.81662]
[3.0031249379484772, -7.850456642755217e-18, 2.2122581843985802e-05, 6.4624587599419426e-09, -1.2638739658572147, 1.9367824690482736e-20, 3.7313992965337805e-21, 4.931505123879456e-13, 1.218368381971422e-07, -7.242242673901664e-15, -1.1492668902178893e-14]  :  [71706996957.47641, 135328823648.28458]
[3.138797114648267, -6.977834134164964e-18, 1.2311780161655496e-05, 5.6647943190678056e-09, -1.2185011779737052, 1.601869783404754e-20, 4.679201995592772e-21, 4.142491616528127e-13, 8.156767339889182e-08, -9.622807897561499e-15, -1.536378496757336e-14]  :  [155947690691.01367, 109657918450.07071]
[5.211594414041388, -7.398047967093787e-18, 2.1242824372763752e-05, 6.29533263929618e-09, -1.1429792080609502, 1.9403301340731802e-20, 3.1737112751037696e-21, 2.923493590433266e-13, 1.0664583512488755e-07, -9.981330093501548e-15, -1.182961530997942e-14]  :  [102890526036.73119, 179706596111.10992]
[3.7663776219258875, -6.583535497082328e-18, 2.1164936298032005e-05, 6.869528198262857e-09, -1.2582264023072198, 1.3515251620995902e-20, 9.78063171193373e-21, 4.720499114325645e-13, 8.013645828785768e-08, -9.841338432329586e-15, -1.2760055435313701e-14]  :  [200693676131.23325, 167884652425.0073]
[4.329005218508654, -6.958858544281137e-18, 1.3342079469719029e-05, 6.410869865060319e-09, -1.2367332449547441, 1.76612982724937e-20, 3.379759166109989e-21, 2.1398209712994605e-13, 5.7100435840451255e-08, -5.94340474447903e-15, -1.0667374635904893e-14]  :  [357233380384.2125, 360609792301.8697]
Best =  172451902256.0929  =>  [5.443641861844853, -7.398047967093787e-18, 1.3404326845489364e-05, 5.579390982359923e-09, -1.2582264023072198, 1.9403301340731802e-20, 9.663371728980159e-21, 1.8280290555344895e-13, 1.0664583512488755e-07, -1.1253349651650384e-14, -1.2760055435313701e-14] [86220588333.2363, 86231313922.8566]

Generation  5 :
[5.443641861844853, -7.398047967093787e-18, 1.3404326845489364e-05, 5.579390982359923e-09, -1.2582264023072198, 1.9403301340731802e-20, 9.663371728980159e-21, 1.8280290555344895e-13, 1.0664583512488755e-07, -1.1253349651650384e-14, -1.2760055435313701e-14]  :  [86220588333.2363, 86231313922.8566]
[4.184070668290893, -7.850456642755217e-18, 2.6623847537377427e-05, 5.036305913703038e-09, -1.2582264023072198, 1.9616216160068823e-20, 3.7313992965337805e-21, 4.931505123879456e-13, 1.0664583512488755e-07, -8.623342104104946e-15, -1.2760055435313701e-14]  :  [86220260976.6219, 86231590827.8452]
[3.7663776219258875, -7.850456642755217e-18, 1.3404326845489364e-05, 6.394136459152139e-09, -1.2582264023072198, 1.601869783404754e-20, 9.78063171193373e-21, 3.7543056964294493e-13, 1.0664583512488755e-07, -9.841338432329586e-15, -1.2760055435313701e-14]  :  [86221288444.75111, 86231694040.4108]
[3.90887833721849, -6.583535497082328e-18, 1.3404326845489364e-05, 4.679665856743076e-09, -1.2582264023072198, 1.1422904563917344e-20, 9.663371728980159e-21, 1.626828541412417e-13, 1.0664583512488755e-07, -1.1253349651650384e-14, -1.2760055435313701e-14]  :  [86222522183.85997, 86231763729.24277]
[3.431152011151871, -7.850456642755217e-18, 1.8888385459989905e-05, 4.878276219686945e-09, -1.2582264023072198, 1.0592387209229457e-20, 5.405058989519308e-21, 4.858402985260945e-13, 1.0664583512488755e-07, -8.3739567165811e-15, -1.2760055435313701e-14]  :  [86222322955.95306, 86232015518.40971]
[4.184070668290893, -7.8720326718998e-18, 3.1180931189755915e-05, 4.0823193738698465e-09, -1.2638739658572147, 1.812476454144137e-20, 3.684958985630352e-21, 4.111123573372129e-13, 1.0664583512488755e-07, -5.496070545752061e-15, -1.2760055435313701e-14]  :  [87689936625.55751, 85965160498.63403]
[4.399899631747291, -8.96102941659835e-18, 1.3404326845489364e-05, 5.703217339650877e-09, -1.1081507559246546, 1.9535917550147812e-20, 1.1934602951745458e-20, 3.7543056964294493e-13, 8.294945272387238e-08, -7.704290375533675e-15, -1.3294350705462161e-14]  :  [110409627321.38596, 84229928869.49333]
[3.918791947730666, -5.209172364755034e-18, 1.7336765959574573e-05, 4.7589450874642884e-09, -1.4309386480080275, 2.4279716344469153e-20, 4.593333057076903e-21, 3.135495539203672e-13, 1.339999787147417e-07, -7.242242673901664e-15, -8.715998709111059e-15]  :  [82745519695.54448, 121011129120.78008]
[3.399044284146317, -7.850456642755217e-18, 2.249356034018296e-05, 5.525104120213111e-09, -1.4787087038449624, 1.567800360855342e-20, 4.184410348457322e-21, 4.907742224663315e-13, 1.3164674923585392e-07, -8.623342104104946e-15, -1.1231500638307197e-14]  :  [127251877852.43819, 164709307122.7405]
[6.663434615231607, -6.829631359312847e-18, 1.1721633965012248e-05, 5.579390982359923e-09, -1.0693881767845563, 1.9403301340731802e-20, 9.663371728980159e-21, 1.8280290555344895e-13, 9.110148801570199e-08, -1.0245464212897084e-14, -1.1595618517381976e-14]  :  [120806197801.55156, 166973229056.08594]
Best =  172451902256.0929  =>  [5.443641861844853, -7.398047967093787e-18, 1.3404326845489364e-05, 5.579390982359923e-09, -1.2582264023072198, 1.9403301340731802e-20, 9.663371728980159e-21, 1.8280290555344895e-13, 1.0664583512488755e-07, -1.1253349651650384e-14, -1.2760055435313701e-14] [86220588333.2363, 86231313922.8566]

Generation  6 :
[5.443641861844853, -7.398047967093787e-18, 1.3404326845489364e-05, 5.579390982359923e-09, -1.2582264023072198, 1.9403301340731802e-20, 9.663371728980159e-21, 1.8280290555344895e-13, 1.0664583512488755e-07, -1.1253349651650384e-14, -1.2760055435313701e-14]  :  [86220588333.2363, 86231313922.8566]
[4.184070668290893, -7.850456642755217e-18, 2.6623847537377427e-05, 5.036305913703038e-09, -1.2582264023072198, 1.9616216160068823e-20, 3.7313992965337805e-21, 4.931505123879456e-13, 1.0664583512488755e-07, -8.623342104104946e-15, -1.2760055435313701e-14]  :  [86220260976.6219, 86231590827.8452]
[3.7663776219258875, -7.850456642755217e-18, 1.3404326845489364e-05, 6.394136459152139e-09, -1.2582264023072198, 1.601869783404754e-20, 9.78063171193373e-21, 3.7543056964294493e-13, 1.0664583512488755e-07, -9.841338432329586e-15, -1.2760055435313701e-14]  :  [86221288444.75111, 86231694040.4108]
[4.184070668290893, -6.3390863706857505e-18, 1.6081072558309957e-05, 4.0823193738698465e-09, -1.2582264023072198, 1.812476454144137e-20, 3.684958985630352e-21, 1.8280290555344895e-13, 1.049081512503334e-07, -5.496070545752061e-15, -1.446125739146389e-14]  :  [90179797504.15466, 84689736070.77827]
[6.8003765773780565, -8.368788808010765e-18, 2.6623847537377427e-05, 5.51698179431276e-09, -1.2582264023072198, 1.6651104115046325e-20, 1.1976425695595406e-20, 2.0137864146507963e-13, 1.108733636963559e-07, -9.130420023067784e-15, -1.312352995172262e-14]  :  [78697766523.44435, 94012035503.60533]
[4.449701277111407, -8.332567231644141e-18, 2.108436314131787e-05, 5.256154535925938e-09, -1.2870301222021812, 1.2802978325914825e-20, 2.8290726568495512e-21, 4.931505123879456e-13, 1.0664583512488755e-07, -9.841338432329586e-15, -1.3442515135854726e-14]  :  [95957542237.83797, 89086758212.59111]
[4.551790051985153, -7.90423837317937e-18, 1.45149662731164e-05, 4.681059377495181e-09, -1.4020781189770715, 2.0520341975265604e-20, 4.184410348457322e-21, 4.111123573372129e-13, 1.2278081370767176e-07, -1.1253349651650384e-14, -1.038161957303968e-14]  :  [104369013775.36787, 122528367382.35449]
[3.7663776219258875, -8.68536519104276e-18, 1.5188949197698745e-05, 6.394136459152139e-09, -1.1081507559246546, 1.2926872727877601e-20, 1.0001401089964698e-20, 3.7543056964294493e-13, 7.382770701304314e-08, -8.654284568135218e-15, -1.5028125984375458e-14]  :  [129364766581.26974, 71835085260.22452]
[4.184070668290893, -6.911636175769522e-18, 1.641115234381608e-05, 4.0823193738698465e-09, -1.1144665940020706, 1.7415603054056716e-20, 7.799543821835785e-21, 3.4149680272272484e-13, 1.0487396167914009e-07, -8.623342104104946e-15, -1.561676553637059e-14]  :  [116748697674.87285, 211394372955.17236]
[3.802356138590719, -8.886540627443252e-18, 2.470219138311087e-05, 4.884573488901818e-09, -1.4787087038449624, 1.701935262031132e-20, 4.184410348457322e-21, 3.434794339127619e-13, 1.2035388795759222e-07, -4.517118381971881e-15, -1.2760055435313701e-14]  :  [193516740187.59378, 234943691750.726]
Best =  172451902256.0929  =>  [5.443641861844853, -7.398047967093787e-18, 1.3404326845489364e-05, 5.579390982359923e-09, -1.2582264023072198, 1.9403301340731802e-20, 9.663371728980159e-21, 1.8280290555344895e-13, 1.0664583512488755e-07, -1.1253349651650384e-14, -1.2760055435313701e-14] [86220588333.2363, 86231313922.8566]

Generation  7 :
[5.443641861844853, -7.398047967093787e-18, 1.3404326845489364e-05, 5.579390982359923e-09, -1.2582264023072198, 1.9403301340731802e-20, 9.663371728980159e-21, 1.8280290555344895e-13, 1.0664583512488755e-07, -1.1253349651650384e-14, -1.2760055435313701e-14]  :  [86220588333.2363, 86231313922.8566]
[4.184070668290893, -7.850456642755217e-18, 2.6623847537377427e-05, 5.036305913703038e-09, -1.2582264023072198, 1.9616216160068823e-20, 3.7313992965337805e-21, 4.931505123879456e-13, 1.0664583512488755e-07, -8.623342104104946e-15, -1.2760055435313701e-14]  :  [86220260976.6219, 86231590827.8452]
[3.7663776219258875, -7.850456642755217e-18, 1.3404326845489364e-05, 6.394136459152139e-09, -1.2582264023072198, 1.601869783404754e-20, 9.78063171193373e-21, 3.7543056964294493e-13, 1.0664583512488755e-07, -9.841338432329586e-15, -1.2760055435313701e-14]  :  [86221288444.75111, 86231694040.4108]
[3.9157907000365326, -8.886540627443252e-18, 2.1745821556861122e-05, 5.51698179431276e-09, -1.2264396268846631, 1.3901774287278872e-20, 7.287355245304054e-21, 2.0137864146507963e-13, 1.0664583512488755e-07, -1.3875711851975371e-14, -1.1041668824858383e-14]  :  [81928398010.41379, 95260678415.46548]
[5.209981472608874, -5.244981430630297e-18, 1.7905970457479268e-05, 4.7896643607359895e-09, -1.2870301222021812, 1.8002359692610674e-20, 4.3780991186005e-21, 1.8685423859558278e-13, 1.1837481102164536e-07, -1.0865647408935033e-14, -1.4350244387826144e-14]  :  [71720713520.02893, 103944504426.1295]
[5.216609445908034, -8.807021309857139e-18, 1.2007451988132777e-05, 3.626240692007862e-09, -1.4533114435947334, 1.812476454144137e-20, 4.5308695265281925e-21, 4.931505123879456e-13, 1.2278081370767176e-07, -6.459454435475908e-15, -1.446125739146389e-14]  :  [148936645188.08878, 177098974667.22775]
[3.9649300681109554, -9.329288752059629e-18, 2.470219138311087e-05, 3.80638723708573e-09, -1.3565063123981214, 1.461943970337489e-20, 9.122021299894055e-21, 3.4149680272272484e-13, 9.880042135087193e-08, -9.866958614480064e-15, -1.6935384916990602e-14]  :  [188389641997.55472, 187386213008.42868]
[5.67051291562757, -7.398047967093787e-18, 1.3404326845489364e-05, 4.73289953726375e-09, -1.0016461603188038, 1.9403301340731802e-20, 5.223984553074169e-21, 1.785433956194155e-13, 9.021464982263316e-08, -1.0246522877667e-14, -9.736245745774795e-15]  :  [169483369401.09592, 287898149260.09973]
[4.449701277111407, -7.850456642755217e-18, 1.3404326845489364e-05, 5.579390982359923e-09, -1.1931503508745598, 1.2802978325914825e-20, 1.1498438899066736e-20, 1.8280290555344895e-13, 1.3068501579928867e-07, -9.80030617944121e-15, -1.2760055435313701e-14]  :  [130437465923.06763, 335231803473.60315]
[4.141880559869365, -7.063957080511315e-18, 1.641115234381608e-05, 6.394136459152139e-09, -1.1144665940020706, 1.8588654739147634e-20, 9.78063171193373e-21, 3.4925366803012345e-13, 1.2278081370767176e-07, -9.841338432329586e-15, -1.8678264902061403e-14]  :  [180770739447.69394, 431826544153.9975]
Best =  172451902256.0929  =>  [5.443641861844853, -7.398047967093787e-18, 1.3404326845489364e-05, 5.579390982359923e-09, -1.2582264023072198, 1.9403301340731802e-20, 9.663371728980159e-21, 1.8280290555344895e-13, 1.0664583512488755e-07, -1.1253349651650384e-14, -1.2760055435313701e-14] [86220588333.2363, 86231313922.8566]

Generation  8 :
[5.443641861844853, -7.398047967093787e-18, 1.3404326845489364e-05, 5.579390982359923e-09, -1.2582264023072198, 1.9403301340731802e-20, 9.663371728980159e-21, 1.8280290555344895e-13, 1.0664583512488755e-07, -1.1253349651650384e-14, -1.2760055435313701e-14]  :  [86220588333.2363, 86231313922.8566]
