Generation  0 :
[2.388702449057477, -4.816066006187998e-18, 3.3695065101054177e-06, 2.7070450375210467e-09, -1.4598170068325367, 1.9369620979055745e-19, 7.48564594903214e-21, 4.756260162967811e-14, 1.056441508086754e-07, -1.7948432164027047e-15, -3.9842623013157476e-15]  :  [279257530745.7068, 337355850567.41064]
[2.824665604111505, -4.191267279069552e-18, 4.575138089361879e-06, 3.5235991460195323e-09, -1.1267979044493484, 1.888008901505525e-19, 9.154746671666078e-21, 5.1553923260456664e-14, 1.1812938381714003e-07, -2.6544117309689257e-15, -3.526332666102321e-15]  :  [146350412992.31232, 334033817336.1162]
Best =  172080523859.93433  =>  [2.388702449057477, -4.428532357378065e-18, 3.719949358824128e-06, 2.7070450375210467e-09, -1.2486049836655162, 1.712455798799604e-19, 7.808053560215505e-21, 5.0302136123933467e-14, 1.056441508086754e-07, -1.9898530793314443e-15, -3.9842623013157476e-15] [86039524180.61018, 86040999679.32416]

Generation  23 :
[2.388702449057477, -4.428532357378065e-18, 3.719949358824128e-06, 2.7070450375210467e-09, -1.2486049836655162, 1.712455798799604e-19, 7.808053560215505e-21, 5.0302136123933467e-14, 1.056441508086754e-07, -1.9898530793314443e-15, -3.9842623013157476e-15]  :  [86039524180.61018, 86040999679.32416]
[2.883534408773367, -4.428532357378065e-18, 4.0527551566476345e-06, 2.8386944223558204e-09, -1.2486049836655162, 1.8615280000754622e-19, 1.1190695968776513e-20, 5.672065369796249e-14, 1.056441508086754e-07, -2.810821320977942e-15, -3.8118091284321146e-15]  :  [86035415701.5964, 86041077743.10568]
[2.388702449057477, -4.428532357378065e-18, 4.217340042826153e-06, 2.8386944223558204e-09, -1.2486049836655162, 1.6870729404743128e-19, 9.991274915852998e-21, 5.672065369796249e-14, 1.056441508086754e-07, -2.4560982109905085e-15, -4.239677428043656e-15]  :  [86041513612.70126, 86040168007.64015]
[2.824665604111505, -4.2962855984601526e-18, 3.5168633630742496e-06, 2.8580523252890773e-09, -1.2486049836655162, 1.712455798799604e-19, 6.743575522002229e-21, 5.4714259775981834e-14, 1.056441508086754e-07, -1.9898530793314443e-15, -3.199922295149609e-15]  :  [86035276557.5278, 86043631130.78317]
[3.5193057927271756, -5.226162803762356e-18, 4.732125162793635e-06, 4.255286332258213e-09, -1.1623076760794506, 2.0302550463325278e-19, 1.2107557236446953e-20, 4.506846691925014e-14, 9.018936490830434e-08, -3.230514033258604e-15, -4.6235843507334135e-15]  :  [101556358367.65489, 79310227161.21841]
[2.408833767276261, -3.662281339327703e-18, 3.201441863549072e-06, 1.624682870734068e-09, -1.3398139608578905, 1.8072494958564514e-19, 7.371187386108464e-21, 5.2990769026617717e-14, 1.2322085264611753e-07, -3.230514033258604e-15, -4.355930618070183e-15]  :  [72998107168.2601, 101540431378.69032]
[2.224700102811141, -4.816066006187998e-18, 3.719949358824128e-06, 2.7070450375210467e-09, -1.1900904298863786, 1.9369620979055745e-19, 9.154746671666078e-21, 8.250119673617887e-14, 8.808848935980008e-08, -2.793338017506171e-15, -3.0380955944601172e-15]  :  [113376165397.70825, 76825888893.67563]
[3.3373239043381853, -4.6258740471080775e-18, 3.444640514355018e-06, 3.30841270905221e-09, -1.2486049836655162, 1.8948802170360106e-19, 1.3416505846900925e-20, 5.4118250366345963e-14, 9.385375620240508e-08, -2.810821320977942e-15, -3.8118091284321146e-15]  :  [120938085623.6425, 91260374758.73946]
[2.5935617632294146, -4.816066006187998e-18, 6.421753065151101e-06, 2.253013694942147e-09, -1.0791575901609534, 2.0393164164296208e-19, 1.3050186777661978e-20, 7.029346380903844e-14, 9.365477269466045e-08, -1.5683834664062398e-15, -5.411907118233009e-15]  :  [118831388621.33914, 172432804112.06567]
[2.388702449057477, -4.61529787727143e-18, 4.450007037032363e-06, 3.439482150672138e-09, -1.2654154412874619, 1.7247000669920571e-19, 6.4878471928493086e-21, 7.010928411305382e-14, 1.3117219462146598e-07, -2.4560982109905085e-15, -4.778167065472529e-15]  :  [80068569873.6551, 200166217103.8623]
Best =  172080523859.93433  =>  [2.388702449057477, -4.428532357378065e-18, 3.719949358824128e-06, 2.7070450375210467e-09, -1.2486049836655162, 1.712455798799604e-19, 7.808053560215505e-21, 5.0302136123933467e-14, 1.056441508086754e-07, -1.9898530793314443e-15, -3.9842623013157476e-15] [86039524180.61018, 86040999679.32416]

Generation  24 :
[2.388702449057477, -4.428532357378065e-18, 3.719949358824128e-06, 2.7070450375210467e-09, -1.2486049836655162, 1.712455798799604e-19, 7.808053560215505e-21, 5.0302136123933467e-14, 1.056441508086754e-07, -1.9898530793314443e-15, -3.9842623013157476e-15]  :  [86039524180.61018, 86040999679.32416]
[2.883534408773367, -4.428532357378065e-18, 4.0527551566476345e-06, 2.8386944223558204e-09, -1.2486049836655162, 1.8615280000754622e-19, 1.1190695968776513e-20, 5.672065369796249e-14, 1.056441508086754e-07, -2.810821320977942e-15, -3.8118091284321146e-15]  :  [86035415701.5964, 86041077743.10568]
[2.388702449057477, -4.428532357378065e-18, 4.217340042826153e-06, 2.8386944223558204e-09, -1.2486049836655162, 1.6870729404743128e-19, 9.991274915852998e-21, 5.672065369796249e-14, 1.056441508086754e-07, -2.4560982109905085e-15, -4.239677428043656e-15]  :  [86041513612.70126, 86040168007.64015]
[2.3957460696687147, -4.060622438620209e-18, 4.318550699119384e-06, 3.2341882051190625e-09, -1.1373196958064467, 1.8948802170360106e-19, 9.154746671666078e-21, 6.849877234729883e-14, 8.657710729012218e-08, -2.2702844239676657e-15, -2.9809745867592773e-15]  :  [105588271585.19836, 80316995328.31773]
[2.0915261044939957, -5.456532766819435e-18, 4.054529902935096e-06, 2.1674894690055492e-09, -1.4758047650996884, 1.3213734953135815e-19, 6.914265153580961e-21, 5.3138613480940945e-14, 1.453113652526338e-07, -1.9898530793314443e-15, -4.2098029537432485e-15]  :  [73760828981.308, 133479359341.42294]
[3.4646565348505574, -4.5534365179568176e-18, 3.188584714908408e-06, 2.2102143985775146e-09, -0.9974005060298516, 1.8948802170360106e-19, 9.154746671666078e-21, 5.4118250366345963e-14, 7.72181186811734e-08, -3.0468074749248543e-15, -3.532261293813755e-15]  :  [143882582126.31552, 169453054770.52835]
[3.3254751951633126, -5.226162803762356e-18, 5.4655628271800595e-06, 4.796418977947946e-09, -1.0739872604791847, 1.55153604487921e-19, 1.3050186777661978e-20, 4.132940104430243e-14, 9.537671738690125e-08, -2.9399018796159616e-15, -4.552561946675058e-15]  :  [124640302234.37, 195473442993.1495]
[2.9727824971964116, -4.235981284146932e-18, 3.394988481542437e-06, 2.3598412142880677e-09, -1.334378490291197, 1.79422591153109e-19, 1.3050186777661978e-20, 5.98552186584449e-14, 8.570546375629061e-08, -1.758133685845292e-15, -3.3368649083459364e-15]  :  [254691517318.32755, 260295277744.78986]
[2.9428536831756933, -4.339157299672411e-18, 3.5168633630742496e-06, 2.8755308203068507e-09, -1.1900904298863786, 1.9369620979055745e-19, 1.0186750475471727e-20, 5.4714259775981834e-14, 1.3082694735072175e-07, -2.8737829734185317e-15, -3.199922295149609e-15]  :  [134048553376.1763, 344820813840.54144]
[2.4146227710078167, -4.2962855984601526e-18, 4.496316766974368e-06, 2.8386944223558204e-09, -1.1195009820756687, 1.571107001727504e-19, 1.1956763975379754e-20, 8.497404050674079e-14, 1.2357896714977325e-07, -2.3217216522830343e-15, -5.907493817598486e-15]  :  [178792549133.42963, 429916200014.41943]
Best =  172080523859.93433  =>  [2.388702449057477, -4.428532357378065e-18, 3.719949358824128e-06, 2.7070450375210467e-09, -1.2486049836655162, 1.712455798799604e-19, 7.808053560215505e-21, 5.0302136123933467e-14, 1.056441508086754e-07, -1.9898530793314443e-15, -3.9842623013157476e-15] [86039524180.61018, 86040999679.32416]

Generation  25 :
[2.388702449057477, -4.428532357378065e-18, 3.719949358824128e-06, 2.7070450375210467e-09, -1.2486049836655162, 1.712455798799604e-19, 7.808053560215505e-21, 5.0302136123933467e-14, 1.056441508086754e-07, -1.9898530793314443e-15, -3.9842623013157476e-15]  :  [86039524180.61018, 86040999679.32416]
[2.883534408773367, -4.428532357378065e-18, 4.0527551566476345e-06, 2.8386944223558204e-09, -1.2486049836655162, 1.8615280000754622e-19, 1.1190695968776513e-20, 5.672065369796249e-14, 1.056441508086754e-07, -2.810821320977942e-15, -3.8118091284321146e-15]  :  [86035415701.5964, 86041077743.10568]
[2.388702449057477, -4.428532357378065e-18, 4.217340042826153e-06, 2.8386944223558204e-09, -1.2486049836655162, 1.6870729404743128e-19, 9.991274915852998e-21, 5.672065369796249e-14, 1.056441508086754e-07, -2.4560982109905085e-15, -4.239677428043656e-15]  :  [86041513612.70126, 86040168007.64015]
[2.4178999102416543, -5.1820102119588274e-18, 3.0854621562433478e-06, 2.2405416965465957e-09, -1.3934238150661429, 1.819237189240854e-19, 1.0680391309439503e-20, 5.2847401612527204e-14, 1.3200385249556037e-07, -1.8658787774431197e-15, -3.8118091284321146e-15]  :  [71275965529.6403, 111831832130.31978]
[3.441722592227548, -6.776842570581541e-18, 3.1630607986294435e-06, 2.1674894690055492e-09, -1.2586976278562252, 1.8790397820269546e-19, 6.954051405594557e-21, 5.455509038052866e-14, 8.716241317895948e-08, -3.0468074749248543e-15, -3.776147230021998e-15]  :  [159260540002.41068, 124696508832.1519]
[3.1947454815134892, -4.428532357378065e-18, 4.419550301417184e-06, 3.2387082387225323e-09, -1.1373196958064467, 2.2642594006747445e-19, 8.737824065263825e-21, 5.46959045029834e-14, 6.516605731278941e-08, -2.260424299140342e-15, -3.4138692876084653e-15]  :  [178455362365.51578, 106721016642.57863]
[3.9343303123710034, -5.2724790009009605e-18, 2.6768685993697437e-06, 2.3685518317009374e-09, -1.2197321749423329, 1.8948802170360106e-19, 1.2284800301673286e-20, 5.3138613480940945e-14, 7.72181186811734e-08, -1.9898530793314443e-15, -4.3531330986555294e-15]  :  [180232844862.54608, 133227290050.33362]
[2.8034997366714043, -4.447122064269759e-18, 3.1754451658695564e-06, 2.942197370100869e-09, -1.4766371126803064, 1.2571884542689835e-19, 1.2967979281881841e-20, 5.0302136123933467e-14, 1.207854400084634e-07, -1.9898530793314443e-15, -5.692287968854762e-15]  :  [187813509883.90372, 227580391417.0043]
[1.5742905008334822, -3.942181292179145e-18, 3.719949358824128e-06, 3.1870737955001133e-09, -1.1427846741033652, 1.712455798799604e-19, 7.808053560215505e-21, 5.523181231867964e-14, 1.3147848510736033e-07, -1.9898530793314443e-15, -3.9842623013157476e-15]  :  [191341240579.76862, 484608062091.94025]
[2.12301675776747, -4.2962855984601526e-18, 4.593597059371111e-06, 2.8386944223558204e-09, -1.556625500448683, 1.3035102907077293e-19, 1.4507323687444422e-20, 5.2802419040146153e-14, 1.056441508086754e-07, -2.1371577975449195e-15, -3.066244212679995e-15]  :  [467706075164.5282, 640931332428.6674]
Best =  172080523859.93433  =>  [2.388702449057477, -4.428532357378065e-18, 3.719949358824128e-06, 2.7070450375210467e-09, -1.2486049836655162, 1.712455798799604e-19, 7.808053560215505e-21, 5.0302136123933467e-14, 1.056441508086754e-07, -1.9898530793314443e-15, -3.9842623013157476e-15] [86039524180.61018, 86040999679.32416]

Generation  26 :
[2.388702449057477, -4.428532357378065e-18, 3.719949358824128e-06, 2.7070450375210467e-09, -1.2486049836655162, 1.712455798799604e-19, 7.808053560215505e-21, 5.0302136123933467e-14, 1.056441508086754e-07, -1.9898530793314443e-15, -3.9842623013157476e-15]  :  [86039524180.61018, 86040999679.32416]
[2.883534408773367, -4.428532357378065e-18, 4.0527551566476345e-06, 2.8386944223558204e-09, -1.2486049836655162, 1.8615280000754622e-19, 1.1190695968776513e-20, 5.672065369796249e-14, 1.056441508086754e-07, -2.810821320977942e-15, -3.8118091284321146e-15]  :  [86035415701.5964, 86041077743.10568]
[2.388702449057477, -4.428532357378065e-18, 4.217340042826153e-06, 2.8386944223558204e-09, -1.2486049836655162, 1.6870729404743128e-19, 9.991274915852998e-21, 5.672065369796249e-14, 1.056441508086754e-07, -2.4560982109905085e-15, -4.239677428043656e-15]  :  [86041513612.70126, 86040168007.64015]
[2.388702449057477, -3.4023374431241458e-18, 3.1577753945585885e-06, 2.428119941928156e-09, -1.308623886937239, 1.712455798799604e-19, 9.24612368473783e-21, 5.2240985380067466e-14, 1.1324644886442293e-07, -1.8620623566534324e-15, -4.469924869848966e-15]  :  [85879351320.80983, 92265821061.71255]
[3.9343303123710034, -6.883456687338478e-18, 3.81776493437536e-06, 1.7166686402469953e-09, -1.1355164697382507, 1.5246324358461944e-19, 1.210373459154931e-20, 3.993154752014164e-14, 8.895969584976701e-08, -2.321415461044086e-15, -4.042292903591992e-15]  :  [102206058098.48618, 87410070925.40285]
[2.6888141150436464, -3.942181292179145e-18, 2.3777812971594105e-06, 3.1870737955001133e-09, -1.3934238150661429, 1.712455798799604e-19, 8.765826446438369e-21, 5.3512904486642024e-14, 1.3147848510736033e-07, -1.8658787774431197e-15, -3.8118091284321146e-15]  :  [72450234808.18227, 111368791179.68388]
[2.388702449057477, -4.73107332344562e-18, 3.1754451658695564e-06, 2.8386944223558204e-09, -1.304372185797, 1.727797827391537e-19, 1.2012238593720003e-20, 6.713001094619733e-14, 1.0139807014857026e-07, -2.4560982109905085e-15, -4.554944072020281e-15]  :  [125405661737.00668, 108978330834.03384]
[2.208741083039802, -3.482989532084039e-18, 3.719949358824128e-06, 3.0091439155488223e-09, -1.3908331692317029, 1.7448063430331915e-19, 6.85543607838702e-21, 5.01844842837327e-14, 1.4713799627680636e-07, -2.2204213094701865e-15, -3.1917005864304802e-15]  :  [57435006130.88429, 165423023198.8479]
[2.275493874807795, -3.523527919031436e-18, 4.217340042826153e-06, 2.51813402547697e-09, -1.2038373843121113, 1.8615280000754622e-19, 1.1317406576655504e-20, 6.065186193688593e-14, 1.2062621961607627e-07, -1.969773982312973e-15, -4.560756668100618e-15]  :  [93320342988.03488, 204045995465.37585]
[1.392597635727229, -5.1820102119588274e-18, 4.593597059371111e-06, 2.1488316826529787e-09, -1.581114251259376, 1.9863939851016917e-19, 7.808053560215505e-21, 6.587330398624558e-14, 1.3131052700713274e-07, -1.6682286951930456e-15, -3.066244212679995e-15]  :  [260289355781.36508, 353367928599.3001]
Best =  172080523859.93433  =>  [2.388702449057477, -4.428532357378065e-18, 3.719949358824128e-06, 2.7070450375210467e-09, -1.2486049836655162, 1.712455798799604e-19, 7.808053560215505e-21, 5.0302136123933467e-14, 1.056441508086754e-07, -1.9898530793314443e-15, -3.9842623013157476e-15] [86039524180.61018, 86040999679.32416]

Generation  27 :
[2.388702449057477, -4.428532357378065e-18, 3.719949358824128e-06, 2.7070450375210467e-09, -1.2486049836655162, 1.712455798799604e-19, 7.808053560215505e-21, 5.0302136123933467e-14, 1.056441508086754e-07, -1.9898530793314443e-15, -3.9842623013157476e-15]  :  [86039524180.61018, 86040999679.32416]
[2.883534408773367, -4.428532357378065e-18, 4.0527551566476345e-06, 2.8386944223558204e-09, -1.2486049836655162, 1.8615280000754622e-19, 1.1190695968776513e-20, 5.672065369796249e-14, 1.056441508086754e-07, -2.810821320977942e-15, -3.8118091284321146e-15]  :  [86035415701.5964, 86041077743.10568]
[2.388702449057477, -4.428532357378065e-18, 4.217340042826153e-06, 2.8386944223558204e-09, -1.2486049836655162, 1.6870729404743128e-19, 9.991274915852998e-21, 5.672065369796249e-14, 1.056441508086754e-07, -2.4560982109905085e-15, -4.239677428043656e-15]  :  [86041513612.70126, 86040168007.64015]
[1.927898214907597, -2.745552546709506e-18, 2.9735800835212108e-06, 2.7070450375210467e-09, -1.304372185797, 1.7103544710517397e-19, 7.808053560215505e-21, 4.6531633201000005e-14, 1.1324644886442293e-07, -2.0790442999967416e-15, -5.576755598411822e-15]  :  [84372019112.72203, 91758879110.50424]
[1.9749445617022723, -3.4023374431241458e-18, 3.1577753945585885e-06, 1.874847360029393e-09, -1.304372185797, 1.7695188168526833e-19, 9.24612368473783e-21, 6.139989962218582e-14, 1.0924510777809185e-07, -1.8620623566534324e-15, -4.979636432871405e-15]  :  [95634268739.12996, 92548160370.5852]
[2.388702449057477, -5.1820102119588274e-18, 3.6051211951287904e-06, 2.8386944223558204e-09, -1.3009536986403658, 1.6870729404743128e-19, 9.991274915852998e-21, 6.587330398624558e-14, 1.2135141362939858e-07, -1.8526737244393628e-15, -5.397544732656054e-15]  :  [69390236335.79742, 107332360888.73119]
[2.7075980552271868, -3.8714516266573865e-18, 2.507295613178735e-06, 2.711896787120897e-09, -1.3100710771458766, 2.1305595568106637e-19, 8.160085073844953e-21, 5.94881146266815e-14, 1.0139807014857026e-07, -2.4560982109905085e-15, -4.30182885183792e-15]  :  [129569498743.48361, 113855623843.44048]
[1.9948057355986608, -3.834935874513216e-18, 4.141361750158837e-06, 2.152696422913401e-09, -1.1355164697382507, 1.712455798799604e-19, 1.0869204585775456e-20, 4.307606899625168e-14, 9.98235518293368e-08, -1.5833730255811106e-15, -3.5568351019722956e-15]  :  [99064380047.58858, 139636983982.7169]
[3.25936012113512, -3.2018195326650198e-18, 2.8990851757405423e-06, 2.861015110508418e-09, -1.4597715653196397, 1.712455798799604e-19, 1.032301043740371e-20, 4.810322961208954e-14, 1.518779901644254e-07, -1.6997162282026447e-15, -3.6394635460990074e-15]  :  [56810993391.1451, 144957821198.89532]
[1.392597635727229, -3.80132375995583e-18, 3.8802874207404385e-06, 2.1488316826529787e-09, -1.581114251259376, 1.7678209614368387e-19, 6.22702927373646e-21, 6.065186193688593e-14, 1.4713799627680636e-07, -2.01979408360623e-15, -3.2722612161673487e-15]  :  [151131295182.083, 222301186440.72403]
Best =  172080523859.93433  =>  [2.388702449057477, -4.428532357378065e-18, 3.719949358824128e-06, 2.7070450375210467e-09, -1.2486049836655162, 1.712455798799604e-19, 7.808053560215505e-21, 5.0302136123933467e-14, 1.056441508086754e-07, -1.9898530793314443e-15, -3.9842623013157476e-15] [86039524180.61018, 86040999679.32416]

Generation  28 :
[2.388702449057477, -4.428532357378065e-18, 3.719949358824128e-06, 2.7070450375210467e-09, -1.2486049836655162, 1.712455798799604e-19, 7.808053560215505e-21, 5.0302136123933467e-14, 1.056441508086754e-07, -1.9898530793314443e-15, -3.9842623013157476e-15]  :  [86039524180.61018, 86040999679.32416]
[2.883534408773367, -4.428532357378065e-18, 4.0527551566476345e-06, 2.8386944223558204e-09, -1.2486049836655162, 1.8615280000754622e-19, 1.1190695968776513e-20, 5.672065369796249e-14, 1.056441508086754e-07, -2.810821320977942e-15, -3.8118091284321146e-15]  :  [86035415701.5964, 86041077743.10568]
[2.388702449057477, -4.428532357378065e-18, 4.217340042826153e-06, 2.8386944223558204e-09, -1.2486049836655162, 1.6870729404743128e-19, 9.991274915852998e-21, 5.672065369796249e-14, 1.056441508086754e-07, -2.4560982109905085e-15, -4.239677428043656e-15]  :  [86041513612.70126, 86040168007.64015]
[2.1178607706062342, -4.428532357378065e-18, 4.533823424090246e-06, 2.1488316826529787e-09, -1.3072730758562527, 1.9913112141852985e-19, 7.425670755167821e-21, 3.8512557126951226e-14, 1.1558361794707794e-07, -2.01979408360623e-15, -3.9842623013157476e-15]  :  [79805344992.37953, 93574916855.8991]
[1.536794112789919, -4.635033327446925e-18, 4.141361750158837e-06, 2.711896787120897e-09, -1.24605139716293, 2.2542871854661054e-19, 9.331735889812954e-21, 3.869961948889639e-14, 1.0139807014857026e-07, -1.5833730255811106e-15, -3.562863578277426e-15]  :  [95099275256.21207, 82531706183.78769]
[2.7075980552271868, -5.156572560041343e-18, 2.2861974466781647e-06, 2.6064766242511476e-09, -1.3100710771458766, 1.5403553516452772e-19, 8.630615784688753e-21, 7.561420296691228e-14, 1.2010687669434957e-07, -1.3421851496907684e-15, -6.562541025436455e-15]  :  [72040661706.91408, 100649894251.17352]
[2.2030420953659022, -5.017360932845592e-18, 3.7718935796817217e-06, 2.55188006164882e-09, -1.3100710771458766, 1.8715294384049376e-19, 8.886637085287021e-21, 6.204822691756794e-14, 1.0135450862846533e-07, -1.842166069246965e-15, -4.7081071862212044e-15]  :  [129784893898.25009, 114026522230.09177]
[3.352536181178707, -3.3435356553789692e-18, 3.5422697151429223e-06, 2.427423794616419e-09, -1.2319182160701272, 2.0599025094514836e-19, 1.3983697171918013e-20, 6.996124491360822e-14, 8.439617755299518e-08, -1.7723291182988914e-15, -4.25813856150646e-15]  :  [151848832078.5166, 109951174312.51115]
[2.2352990321824455, -3.638152676757454e-18, 3.442473574487243e-06, 2.0690524424300347e-09, -1.232145948413725, 1.940584318390179e-19, 9.261663025794254e-21, 4.307606899625168e-14, 1.242261719452998e-07, -1.8620623566534324e-15, -3.783653824345036e-15]  :  [84742840753.77159, 191100808789.5058]
[1.3305694631916378, -2.9822205550222838e-18, 4.823611301844389e-06, 2.7070450375210467e-09, -1.490325041176464, 1.3107297181717693e-19, 6.5360328464972234e-21, 6.065186193688593e-14, 1.2826852874238277e-07, -2.0790442999967416e-15, -5.044528067483522e-15]  :  [157237032024.65305, 198088988677.50674]
Best =  172080523859.93433  =>  [2.388702449057477, -4.428532357378065e-18, 3.719949358824128e-06, 2.7070450375210467e-09, -1.2486049836655162, 1.712455798799604e-19, 7.808053560215505e-21, 5.0302136123933467e-14, 1.056441508086754e-07, -1.9898530793314443e-15, -3.9842623013157476e-15] [86039524180.61018, 86040999679.32416]

Generation  29 :
[2.522614186095728, -3.638152676757454e-18, 3.442473574487243e-06, 2.837315217778102e-09, -1.2486049836655162, 2.213315064174713e-19, 7.728558036479707e-21, 5.0302136123933467e-14, 1.056441508086754e-07, -1.6776350675931752e-15, -4.260371279975235e-15]  :  [86030019344.6552, 86038697398.635]
[2.388702449057477, -4.428532357378065e-18, 3.719949358824128e-06, 2.7070450375210467e-09, -1.2486049836655162, 1.712455798799604e-19, 7.808053560215505e-21, 5.0302136123933467e-14, 1.056441508086754e-07, -1.9898530793314443e-15, -3.9842623013157476e-15]  :  [86039524180.61018, 86040999679.32416]
[2.883534408773367, -4.428532357378065e-18, 4.0527551566476345e-06, 2.8386944223558204e-09, -1.2486049836655162, 1.8615280000754622e-19, 1.1190695968776513e-20, 5.672065369796249e-14, 1.056441508086754e-07, -2.810821320977942e-15, -3.8118091284321146e-15]  :  [86035415701.5964, 86041077743.10568]
[2.388702449057477, -4.428532357378065e-18, 4.217340042826153e-06, 2.8386944223558204e-09, -1.2486049836655162, 1.6870729404743128e-19, 9.991274915852998e-21, 5.672065369796249e-14, 1.056441508086754e-07, -2.4560982109905085e-15, -4.239677428043656e-15]  :  [86041513612.70126, 86040168007.64015]
[1.536794112789919, -4.702160087291868e-18, 2.88445189297828e-06, 2.7070450375210467e-09, -1.2633975198417364, 1.712455798799604e-19, 9.331735889812954e-21, 3.898099087018641e-14, 1.0086698892758083e-07, -1.5833730255811106e-15, -3.261295215386569e-15]  :  [103434924245.5027, 86391581903.12244]
[3.546812667752851, -5.059254994134967e-18, 4.488652020112014e-06, 2.6011414107956033e-09, -1.2933112817257577, 1.2809318498446593e-19, 7.493732513004217e-21, 6.851535322809936e-14, 9.98398121894953e-08, -1.3502486094030684e-15, -4.88531758346595e-15]  :  [124510300905.06172, 105219830049.08308]
[2.041590064028559, -4.810974041564832e-18, 3.666157487828367e-06, 3.0212226016191556e-09, -1.24605139716293, 1.4576857888574342e-19, 8.630615784688753e-21, 7.68856700695861e-14, 1.205140795438684e-07, -3.491362720341345e-15, -2.7044966406585978e-15]  :  [75442129117.08147, 145685486971.58798]
[2.7075980552271868, -5.017360932845592e-18, 3.4437990103653045e-06, 1.9768221667872315e-09, -1.3091569004858796, 1.6258182071683723e-19, 1.0788602243122762e-20, 4.9321905429620556e-14, 9.563352535178797e-08, -1.706642655517915e-15, -4.25813856150646e-15]  :  [158120545985.17993, 139385491464.59763]
[2.388702449057477, -4.232005285756784e-18, 4.823611301844389e-06, 2.427423794616419e-09, -1.24605139716293, 2.2542871854661054e-19, 8.684214214205842e-21, 6.065186193688593e-14, 8.439617755299518e-08, -1.9898530793314443e-15, -2.9804452654733574e-15]  :  [163289675608.18475, 124667580728.46695]
[2.088420380106028, -3.638152676757454e-18, 3.719949358824128e-06, 3.02341849637307e-09, -1.2262378408291583, 1.712455798799604e-19, 7.808053560215505e-21, 5.0302136123933467e-14, 1.2400893563918222e-07, -1.5538409957387006e-15, -3.744600317892369e-15]  :  [87354170980.19028, 198261485467.02048]
Best =  172068716743.2902  =>  [2.522614186095728, -3.638152676757454e-18, 3.442473574487243e-06, 2.837315217778102e-09, -1.2486049836655162, 2.213315064174713e-19, 7.728558036479707e-21, 5.0302136123933467e-14, 1.056441508086754e-07, -1.6776350675931752e-15, -4.260371279975235e-15] [86030019344.6552, 86038697398.635]

Generation  30 :
[2.522614186095728, -3.638152676757454e-18, 3.442473574487243e-06, 2.837315217778102e-09, -1.2486049836655162, 2.213315064174713e-19, 7.728558036479707e-21, 5.0302136123933467e-14, 1.056441508086754e-07, -1.6776350675931752e-15, -4.260371279975235e-15]  :  [86030019344.6552, 86038697398.635]
[2.388702449057477, -4.428532357378065e-18, 3.719949358824128e-06, 2.7070450375210467e-09, -1.2486049836655162, 1.712455798799604e-19, 7.808053560215505e-21, 5.0302136123933467e-14, 1.056441508086754e-07, -1.9898530793314443e-15, -3.9842623013157476e-15]  :  [86039524180.61018, 86040999679.32416]
[2.883534408773367, -4.428532357378065e-18, 4.0527551566476345e-06, 2.8386944223558204e-09, -1.2486049836655162, 1.8615280000754622e-19, 1.1190695968776513e-20, 5.672065369796249e-14, 1.056441508086754e-07, -2.810821320977942e-15, -3.8118091284321146e-15]  :  [86035415701.5964, 86041077743.10568]
[2.883534408773367, -4.848508998619659e-18, 3.82685350782824e-06, 2.0976217202920707e-09, -1.2486049836655162, 2.5110089931433006e-19, 7.808053560215505e-21, 7.088452467074143e-14, 1.0109085951332181e-07, -1.6776350675931752e-15, -4.4356886324383915e-15]  :  [96780818768.19785, 82775429144.54312]
[3.1515158781991373, -5.40964444508358e-18, 3.165492063207903e-06, 3.06082301609988e-09, -1.3154798254725937, 1.712455798799604e-19, 6.3078617986535705e-21, 5.747226639584597e-14, 1.2418909715560933e-07, -2.1426056982600556e-15, -4.255909199440205e-15]  :  [67445137342.367714, 110104551630.48941]
[2.388702449057477, -4.30388579662973e-18, 5.0541226351678875e-06, 2.8386944223558204e-09, -1.3141686099450078, 2.1192764811300936e-19, 8.638132578747479e-21, 6.4746868479595e-14, 1.2428167202458402e-07, -1.5833730255811106e-15, -4.239677428043656e-15]  :  [67259644279.57019, 111008462584.03995]
[1.7986080715188801, -4.319743058560482e-18, 4.805201477838882e-06, 2.6011414107956033e-09, -1.2933112817257577, 1.3791109415594059e-19, 7.046936246294764e-21, 6.049250082804752e-14, 9.914265497721444e-08, -1.1886145904451897e-15, -2.740149109186763e-15]  :  [127557754588.87239, 107488649042.1994]
[2.613201782481727, -5.017360932845592e-18, 3.666157487828367e-06, 2.6938534397102587e-09, -1.361675745554861, 1.4576857888574342e-19, 6.7030922855971164e-21, 7.68856700695861e-14, 1.097489246700808e-07, -3.7186771853922765e-15, -5.14542902613911e-15]  :  [130982899050.28899, 130543302985.85417]
[2.6997970737053265, -3.372690490167915e-18, 2.987247706596506e-06, 1.808305394579764e-09, -1.24605139716293, 1.8399777778747344e-19, 9.184209517497266e-21, 5.0302136123933467e-14, 1.205140795438684e-07, -1.706642655517915e-15, -4.260371279975235e-15]  :  [75438580032.08386, 145669958718.52515]
[2.388702449057477, -5.017360932845592e-18, 3.9364406170649865e-06, 1.9768221667872315e-09, -1.2128306790644028, 1.8793770541271542e-19, 1.3082032175499007e-20, 6.065186193688593e-14, 7.336663096134398e-08, -1.3539375452845904e-15, -4.25813856150646e-15]  :  [196750768012.28302, 148339962271.26266]
