Generation  0 :
Best =  172031295476.3244  =>  [1.847052262841336, -2.5068768507801048e-18, 4.659740503058584e-06, 2.2800933816946775e-09, -1.2486049836655162, 3.9945130632584965e-19, 6.535555699401268e-21, 2.5784437558132038e-14, 1.056441508086754e-07, -3.0391827416463197e-15, -7.38011537222921e-15] [86008133144.05466, 86023162332.26974]

Generation  1 :
[1.847052262841336, -2.5068768507801048e-18, 4.659740503058584e-06, 2.2800933816946775e-09, -1.2486049836655162, 3.9945130632584965e-19, 6.535555699401268e-21, 2.5784437558132038e-14, 1.056441508086754e-07, -3.0391827416463197e-15, -7.38011537222921e-15]  :  [86008133144.05466, 86023162332.26974]
[1.95381516008604, -2.0099291737114208e-18, 3.197209488061674e-06, 2.2800933816946775e-09, -1.2486049836655162, 5.343815981846584e-19, 7.372811882179037e-21, 2.4404891243519675e-14, 1.056441508086754e-07, -3.0658385558603065e-15, -6.517544145349103e-15]  :  [85974057373.29286, 86022401801.37204]
[2.5269042349413438, -2.428457892822817e-18, 4.001230838378046e-06, 2.2745004758204053e-09, -1.2486049836655162, 4.532778305742522e-19, 7.945037648831788e-21, 3.257591980368794e-14, 1.056441508086754e-07, -3.0878413117305824e-15, -6.743381577297705e-15]  :  [85992921290.32558, 86023796752.691]
[2.3051300316557124, -2.013318290535413e-18, 3.197209488061674e-06, 2.2800933816946775e-09, -1.2486049836655162, 5.387172728425182e-19, 7.945037648831788e-21, 3.170765249195891e-14, 1.056441508086754e-07, -2.8601690924258497e-15, -5.999090262292019e-15]  :  [85970273969.2977, 86024036194.59488]
[2.4308948707062643, -2.091364650086014e-18, 4.0817598699963975e-06, 2.2800933816946775e-09, -1.2486049836655162, 3.0280479076317623e-19, 8.085831378839312e-21, 3.170765249195891e-14, 1.0431018120745074e-07, -2.8601690924258497e-15, -5.999090262292019e-15]  :  [88818539477.09946, 84387955988.93912]
[2.354032183005373, -1.424437905447628e-18, 5.529834966369235e-06, 1.84055872401983e-09, -1.2486049836655162, 4.2921858720337187e-19, 7.971739408517448e-21, 2.2163798735868263e-14, 9.633940979182196e-08, -3.3156878782188318e-15, -6.325922755257086e-15]  :  [111618670745.16263, 86429597047.88895]
[2.5453575985287036, -2.9516903382636587e-18, 3.478737708238365e-06, 2.439768991258032e-09, -1.3741907771904442, 5.077007507358113e-19, 9.031394314184538e-21, 3.631976079736216e-14, 1.1165984487027156e-07, -2.8601690924258497e-15, -5.291402390610545e-15]  :  [132089318018.41422, 135431122146.72945]
[2.5453575985287036, -2.813541788651097e-18, 4.198575230300034e-06, 2.2745004758204053e-09, -1.2555576407288054, 4.532778305742522e-19, 7.411156133885232e-21, 3.257591980368794e-14, 1.2019926323107176e-07, -2.2289186253152992e-15, -5.183545728686759e-15]  :  [73011439387.85489, 134081040926.17227]
[1.5839524870607073, -1.8034795757169863e-18, 4.294179902962309e-06, 2.2680223804431025e-09, -1.4778979940297938, 3.811821800795816e-19, 7.910927322334274e-21, 3.670974000929688e-14, 1.310533979915492e-07, -3.2284115468279533e-15, -6.617062743444907e-15]  :  [129256466000.34, 166285500322.2159]
[1.823278330075609, -2.862288884298709e-18, 3.197209488061674e-06, 2.1964130342523936e-09, -1.4402218872260157, 6.026998780312569e-19, 9.389496452502818e-21, 3.342874568301287e-14, 1.1336160040716119e-07, -3.0878413117305824e-15, -7.757209999858444e-15]  :  [191709814314.96683, 219840778736.54553]
Best =  172031295476.3244  =>  [1.847052262841336, -2.5068768507801048e-18, 4.659740503058584e-06, 2.2800933816946775e-09, -1.2486049836655162, 3.9945130632584965e-19, 6.535555699401268e-21, 2.5784437558132038e-14, 1.056441508086754e-07, -3.0391827416463197e-15, -7.38011537222921e-15] [86008133144.05466, 86023162332.26974]

Generation  2 :
[1.847052262841336, -2.5068768507801048e-18, 4.659740503058584e-06, 2.2800933816946775e-09, -1.2486049836655162, 3.9945130632584965e-19, 6.535555699401268e-21, 2.5784437558132038e-14, 1.056441508086754e-07, -3.0391827416463197e-15, -7.38011537222921e-15]  :  [86008133144.05466, 86023162332.26974]
[1.95381516008604, -2.0099291737114208e-18, 3.197209488061674e-06, 2.2800933816946775e-09, -1.2486049836655162, 5.343815981846584e-19, 7.372811882179037e-21, 2.4404891243519675e-14, 1.056441508086754e-07, -3.0658385558603065e-15, -6.517544145349103e-15]  :  [85974057373.29286, 86022401801.37204]
[2.1738350594365943, -2.882500019617673e-18, 3.197209488061674e-06, 2.1964130342523936e-09, -1.2486049836655162, 4.673823431446695e-19, 1.0649068261464994e-20, 3.157204016871347e-14, 1.056441508086754e-07, -2.8601690924258497e-15, -6.870316523867191e-15]  :  [85990521839.21054, 86023024833.5099]
[2.5269042349413438, -2.428457892822817e-18, 4.001230838378046e-06, 2.2745004758204053e-09, -1.2486049836655162, 4.532778305742522e-19, 7.945037648831788e-21, 3.257591980368794e-14, 1.056441508086754e-07, -3.0878413117305824e-15, -6.743381577297705e-15]  :  [85992921290.32558, 86023796752.691]
[2.655325835193639, -2.428457892822817e-18, 3.326456052408677e-06, 2.2745004758204053e-09, -1.2486049836655162, 5.580981142888703e-19, 7.047834207937984e-21, 3.257591980368794e-14, 1.1372964475632127e-07, -2.2289186253152992e-15, -7.999282025778356e-15]  :  [75327743704.63907, 108181741642.02057]
[2.8455477171906756, -2.8791677742779116e-18, 4.649946737187449e-06, 2.421878257175095e-09, -1.3129480776983227, 6.026998780312569e-19, 9.389496452502818e-21, 3.555727430396022e-14, 1.2329908696208047e-07, -2.3697486348771907e-15, -7.757209999858444e-15]  :  [68137721907.288414, 108345330306.61548]
[2.3515579372549484, -2.428457892822817e-18, 4.602856188890908e-06, 1.84055872401983e-09, -1.2486049836655162, 6.489075749993252e-19, 7.133152468971914e-21, 3.257591980368794e-14, 9.414708442603379e-08, -3.2521336317844783e-15, -7.940978011743281e-15]  :  [119680612278.57576, 90528470866.91801]
[2.5269042349413438, -1.887041502332378e-18, 4.001230838378046e-06, 1.7666227375987648e-09, -1.4778979940297938, 4.319859127427464e-19, 7.910927322334274e-21, 2.5001982687618608e-14, 1.4115196077956448e-07, -3.770892370077018e-15, -6.7700497800129536e-15]  :  [87168855281.89914, 136752599164.36397]
[2.5269042349413438, -2.5068768507801048e-18, 4.509547538566257e-06, 1.948439526351807e-09, -1.1385067604362291, 3.746685964802313e-19, 7.945037648831788e-21, 2.5784437558132038e-14, 1.056441508086754e-07, -3.0878413117305824e-15, -5.7247809526046204e-15]  :  [103776006294.82603, 178523057436.54074]
[2.354032183005373, -2.23590511370508e-18, 5.007139081725651e-06, 2.424372510420664e-09, -1.0813646772249979, 4.0664836030829123e-19, 6.104525764087215e-21, 2.5644276308942245e-14, 1.0431018120745074e-07, -3.3156878782188318e-15, -5.999090262292019e-15]  :  [140783527795.824, 271517888974.39517]
Best =  172031295476.3244  =>  [1.847052262841336, -2.5068768507801048e-18, 4.659740503058584e-06, 2.2800933816946775e-09, -1.2486049836655162, 3.9945130632584965e-19, 6.535555699401268e-21, 2.5784437558132038e-14, 1.056441508086754e-07, -3.0391827416463197e-15, -7.38011537222921e-15] [86008133144.05466, 86023162332.26974]

Generation  3 :
[1.847052262841336, -2.5068768507801048e-18, 4.659740503058584e-06, 2.2800933816946775e-09, -1.2486049836655162, 3.9945130632584965e-19, 6.535555699401268e-21, 2.5784437558132038e-14, 1.056441508086754e-07, -3.0391827416463197e-15, -7.38011537222921e-15]  :  [86008133144.05466, 86023162332.26974]
[1.95381516008604, -2.0099291737114208e-18, 3.197209488061674e-06, 2.2800933816946775e-09, -1.2486049836655162, 5.343815981846584e-19, 7.372811882179037e-21, 2.4404891243519675e-14, 1.056441508086754e-07, -3.0658385558603065e-15, -6.517544145349103e-15]  :  [85974057373.29286, 86022401801.37204]
[2.1738350594365943, -2.882500019617673e-18, 3.197209488061674e-06, 2.1964130342523936e-09, -1.2486049836655162, 4.673823431446695e-19, 1.0649068261464994e-20, 3.157204016871347e-14, 1.056441508086754e-07, -2.8601690924258497e-15, -6.870316523867191e-15]  :  [85990521839.21054, 86023024833.5099]
[2.3515579372549484, -2.4379903346855865e-18, 5.6200811505092584e-06, 1.832371914534705e-09, -1.2486049836655162, 4.0664836030829123e-19, 7.454993561759613e-21, 3.9128464764224083e-14, 1.0862235850761386e-07, -2.4855047991885045e-15, -6.6432314082309875e-15]  :  [80821174874.61856, 91751401254.21127]
[2.393445256008297, -3.2371036118614106e-18, 3.3431304070537867e-06, 1.9316418174185298e-09, -1.2486049836655162, 4.684203476461684e-19, 9.389496452502818e-21, 3.4246797351384284e-14, 9.780598566791684e-08, -1.995963321200667e-15, -8.307283804772618e-15]  :  [106635688613.26619, 84525021982.85632]
[1.6589433362928692, -1.6703594174821132e-18, 4.659740503058584e-06, 2.0087745320632383e-09, -1.4169957422320298, 4.601841213072412e-19, 7.883940192336362e-21, 2.5784437558132038e-14, 1.3018738996054704e-07, -3.289372480185816e-15, -6.2315482846977e-15]  :  [86892454892.1039, 118188359841.16621]
[2.655325835193639, -2.9445614586689556e-18, 3.326456052408677e-06, 2.395179190609128e-09, -1.185240643263555, 5.580981142888703e-19, 7.047834207937984e-21, 3.257591980368794e-14, 1.1372964475632127e-07, -2.3194242698056165e-15, -4.773426905810868e-15]  :  [91766985380.53311, 174328459624.0933]
[2.082311405342365, -2.0099291737114208e-18, 4.599808858729608e-06, 2.7683180657192846e-09, -1.380070829514814, 3.60382209677009e-19, 6.6082900121912015e-21, 3.257591980368794e-14, 9.414708442603379e-08, -2.2289186253152992e-15, -8.462685098047803e-15]  :  [252479537568.48798, 273905980670.05524]
[2.07468685501071, -1.918079268487819e-18, 5.1151217795701225e-06, 1.7666227375987648e-09, -1.0813646772249979, 3.874752803332441e-19, 6.535555699401268e-21, 3.2206411640704357e-14, 1.056441508086754e-07, -3.770892370077018e-15, -4.884918132053524e-15]  :  [145010325357.94388, 286925259800.14856]
[3.3502938901905446, -2.5162089227316475e-18, 5.30653412840798e-06, 2.421878257175095e-09, -1.1429152037150871, 4.4720101948762105e-19, 7.047834207937984e-21, 3.157204016871347e-14, 1.2329908696208047e-07, -2.8417002739723844e-15, -7.266893835592955e-15]  :  [150865384619.53882, 362220345864.08405]
Best =  172031295476.3244  =>  [1.847052262841336, -2.5068768507801048e-18, 4.659740503058584e-06, 2.2800933816946775e-09, -1.2486049836655162, 3.9945130632584965e-19, 6.535555699401268e-21, 2.5784437558132038e-14, 1.056441508086754e-07, -3.0391827416463197e-15, -7.38011537222921e-15] [86008133144.05466, 86023162332.26974]

Generation  4 :
[1.7146755306900061, -2.5068768507801048e-18, 3.895255642035515e-06, 2.2788443382402298e-09, -1.2486049836655162, 6.2603728676785e-19, 7.138334979948915e-21, 2.4404891243519675e-14, 1.056441508086754e-07, -2.7267660236666194e-15, -7.115544840886174e-15]  :  [85957247376.69826, 86017911099.9888]
[1.847052262841336, -2.5068768507801048e-18, 4.659740503058584e-06, 2.2800933816946775e-09, -1.2486049836655162, 3.9945130632584965e-19, 6.535555699401268e-21, 2.5784437558132038e-14, 1.056441508086754e-07, -3.0391827416463197e-15, -7.38011537222921e-15]  :  [86008133144.05466, 86023162332.26974]
[1.95381516008604, -2.0099291737114208e-18, 3.197209488061674e-06, 2.2800933816946775e-09, -1.2486049836655162, 5.343815981846584e-19, 7.372811882179037e-21, 2.4404891243519675e-14, 1.056441508086754e-07, -3.0658385558603065e-15, -6.517544145349103e-15]  :  [85974057373.29286, 86022401801.37204]
[2.1738350594365943, -2.882500019617673e-18, 3.197209488061674e-06, 2.1964130342523936e-09, -1.2486049836655162, 4.673823431446695e-19, 1.0649068261464994e-20, 3.157204016871347e-14, 1.056441508086754e-07, -2.8601690924258497e-15, -6.870316523867191e-15]  :  [85990521839.21054, 86023024833.5099]
[2.396813040725138, -3.029964577212738e-18, 3.197209488061674e-06, 2.1512127314304108e-09, -1.299728853326734, 4.673823431446695e-19, 7.047834207937984e-21, 3.257591980368794e-14, 1.056441508086754e-07, -2.2399830379344143e-15, -4.773426905810868e-15]  :  [105319318939.20757, 95131521952.0307]
[2.082311405342365, -2.0519543650023356e-18, 4.946528039105157e-06, 3.3653337692285065e-09, -1.4169957422320298, 5.153451574108347e-19, 7.883940192336362e-21, 3.038598351984552e-14, 1.3617719883550593e-07, -2.47728785175743e-15, -6.2315482846977e-15]  :  [70513463527.3201, 117548106771.75276]
[2.07468685501071, -1.6571396146385954e-18, 3.653147255542932e-06, 2.4207337880324003e-09, -1.185240643263555, 4.334054182540459e-19, 5.792770153114278e-21, 2.6572954723136554e-14, 1.056441508086754e-07, -2.328123763397274e-15, -4.303079772706457e-15]  :  [86307237236.01425, 120579579069.19832]
[1.5770868309632347, -1.883771313003215e-18, 5.6702143992036875e-06, 1.7579789046056155e-09, -1.3303070558018038, 3.60382209677009e-19, 8.543200697628987e-21, 3.3539347045104226e-14, 9.414708442603379e-08, -2.3106220732014923e-15, -9.746993232786632e-15]  :  [188652853094.89386, 178849721089.222]
[2.1068981835488154, -2.882500019617673e-18, 5.1151217795701225e-06, 2.4082437021573804e-09, -1.1264001621384314, 4.673823431446695e-19, 1.0649068261464994e-20, 3.157204016871347e-14, 1.056441508086754e-07, -1.5083683476658982e-15, -3.885083773713462e-15]  :  [110689535861.8479, 198102434146.618]
[2.3479361151146616, -1.7789483512235793e-18, 4.659740503058584e-06, 2.2985249477892915e-09, -1.4169957422320298, 5.580981142888703e-19, 5.057422723061567e-21, 2.957191458683922e-14, 1.104248025402399e-07, -2.6450830892920062e-15, -5.83951547302026e-15]  :  [182872859514.8139, 201737206465.3686]
Best =  171975158476.68707  =>  [1.7146755306900061, -2.5068768507801048e-18, 3.895255642035515e-06, 2.2788443382402298e-09, -1.2486049836655162, 6.2603728676785e-19, 7.138334979948915e-21, 2.4404891243519675e-14, 1.056441508086754e-07, -2.7267660236666194e-15, -7.115544840886174e-15] [85957247376.69826, 86017911099.9888]

Generation  5 :
[1.7146755306900061, -2.5068768507801048e-18, 3.895255642035515e-06, 2.2788443382402298e-09, -1.2486049836655162, 6.2603728676785e-19, 7.138334979948915e-21, 2.4404891243519675e-14, 1.056441508086754e-07, -2.7267660236666194e-15, -7.115544840886174e-15]  :  [85957247376.69826, 86017911099.9888]
[2.006585363768898, -2.670017468852003e-18, 4.946528039105157e-06, 2.2800933816946775e-09, -1.2486049836655162, 4.90804645332343e-19, 8.805678811097432e-21, 2.8019500984723237e-14, 1.056441508086754e-07, -2.542063674017628e-15, -7.210050188929526e-15]  :  [85987204876.66983, 86021264519.62595]
[1.847052262841336, -2.5068768507801048e-18, 4.659740503058584e-06, 2.2800933816946775e-09, -1.2486049836655162, 3.9945130632584965e-19, 6.535555699401268e-21, 2.5784437558132038e-14, 1.056441508086754e-07, -3.0391827416463197e-15, -7.38011537222921e-15]  :  [86008133144.05466, 86023162332.26974]
[1.95381516008604, -2.0099291737114208e-18, 3.197209488061674e-06, 2.2800933816946775e-09, -1.2486049836655162, 5.343815981846584e-19, 7.372811882179037e-21, 2.4404891243519675e-14, 1.056441508086754e-07, -3.0658385558603065e-15, -6.517544145349103e-15]  :  [85974057373.29286, 86022401801.37204]
[1.5950139751921606, -1.6571396146385954e-18, 5.695037110468562e-06, 2.70376883393028e-09, -1.2705984141243436, 3.9692241460050745e-19, 6.223108600687026e-21, 2.4192137437527816e-14, 1.056441508086754e-07, -3.2492442182570256e-15, -4.212178883477114e-15]  :  [92167923063.43422, 85904122536.5358]
[2.0351487810230897, -1.800686742471108e-18, 2.789890200561316e-06, 2.7151991041304065e-09, -1.2852685119541427, 5.135456304344493e-19, 5.71500762245108e-21, 2.957191458683922e-14, 1.056441508086754e-07, -3.0658385558603065e-15, -8.010598341842642e-15]  :  [98086654623.57578, 89208437545.94557]
[1.3030891920506338, -2.1889892751626086e-18, 3.503956320970771e-06, 1.831902332252201e-09, -1.2964460512523157, 5.2920310564933315e-19, 8.064336293599552e-21, 2.5784437558132038e-14, 1.2547298348133724e-07, -1.883722708057289e-15, -5.8109027047363975e-15]  :  [66833442768.74425, 126785038739.50131]
[1.95381516008604, -2.353927167874149e-18, 3.056763624632845e-06, 2.1964130342523936e-09, -1.2733690667785118, 4.338132145963635e-19, 8.26920363349063e-21, 3.157204016871347e-14, 1.2401939132229218e-07, -3.581228587877353e-15, -3.784743283007449e-15]  :  [70272697734.4609, 138961441631.4644]
[1.7146755306900061, -2.8459630856568726e-18, 3.4373901764647325e-06, 2.658326313630441e-09, -1.2486049836655162, 6.765344700569984e-19, 8.426526186891419e-21, 2.1322989002082914e-14, 8.321057528650908e-08, -2.282522233101614e-15, -7.115544840886174e-15]  :  [171996908509.91397, 134082690437.37503]
[2.2352198096922047, -2.3235959409282393e-18, 6.100846632078974e-06, 3.3653337692285065e-09, -1.171640967911583, 3.9945130632584965e-19, 7.685095753877748e-21, 3.7575970457192437e-14, 1.1505346056287271e-07, -3.5473142877568887e-15, -8.041430691059312e-15]  :  [101280914603.21466, 206918622313.49582]
Best =  171975158476.68707  =>  [1.7146755306900061, -2.5068768507801048e-18, 3.895255642035515e-06, 2.2788443382402298e-09, -1.2486049836655162, 6.2603728676785e-19, 7.138334979948915e-21, 2.4404891243519675e-14, 1.056441508086754e-07, -2.7267660236666194e-15, -7.115544840886174e-15] [85957247376.69826, 86017911099.9888]

Generation  6 :
[1.7146755306900061, -2.5068768507801048e-18, 3.895255642035515e-06, 2.2788443382402298e-09, -1.2486049836655162, 6.2603728676785e-19, 7.138334979948915e-21, 2.4404891243519675e-14, 1.056441508086754e-07, -2.7267660236666194e-15, -7.115544840886174e-15]  :  [85957247376.69826, 86017911099.9888]
[2.006585363768898, -2.670017468852003e-18, 4.946528039105157e-06, 2.2800933816946775e-09, -1.2486049836655162, 4.90804645332343e-19, 8.805678811097432e-21, 2.8019500984723237e-14, 1.056441508086754e-07, -2.542063674017628e-15, -7.210050188929526e-15]  :  [85987204876.66983, 86021264519.62595]
[1.847052262841336, -2.5068768507801048e-18, 4.659740503058584e-06, 2.2800933816946775e-09, -1.2486049836655162, 3.9945130632584965e-19, 6.535555699401268e-21, 2.5784437558132038e-14, 1.056441508086754e-07, -3.0391827416463197e-15, -7.38011537222921e-15]  :  [86008133144.05466, 86023162332.26974]
[1.7146755306900061, -1.4465010972171176e-18, 3.0440165677770304e-06, 2.2788443382402298e-09, -1.2705984141243436, 7.673840249533837e-19, 6.126274566261145e-21, 2.9437449991070477e-14, 1.056441508086754e-07, -2.3398286327849573e-15, -6.245920413918983e-15]  :  [92087708344.52988, 85874190998.97545]
[1.7146755306900061, -3.2876102592526094e-18, 2.4835085563469664e-06, 2.655424996805503e-09, -1.2486049836655162, 7.816366586378431e-19, 7.26675043129678e-21, 2.14244574963274e-14, 1.1258920103605667e-07, -2.0487063372187628e-15, -5.773222164111313e-15]  :  [76136014554.36998, 103821143801.91298]
[1.3030891920506338, -2.1889892751626086e-18, 3.0334660013998174e-06, 2.5408968196644005e-09, -1.422741951175012, 6.495977082545162e-19, 8.064336293599552e-21, 3.9200219180838415e-14, 1.2401939132229218e-07, -3.581228587877353e-15, -5.246351651102041e-15]  :  [114329256183.73169, 135908736222.20505]
[1.2948511600732682, -2.5984178524296617e-18, 3.503956320970771e-06, 2.2958738736032537e-09, -1.200431964982749, 6.243832133987017e-19, 8.674723563451095e-21, 2.2001769266216354e-14, 1.1545516233631361e-07, -2.7267660236666194e-15, -8.49673344676511e-15]  :  [87104914123.1304, 166367931734.64435]
[1.7146755306900061, -2.8459630856568726e-18, 3.6364542865078765e-06, 2.462455448346551e-09, -1.2486049836655162, 7.113306305736637e-19, 7.7933751655185e-21, 2.0243148343076357e-14, 1.2401939132229218e-07, -2.518096997681671e-15, -3.616697543537508e-15]  :  [77390882153.59198, 166768772993.32196]
[2.0255276529340103, -2.8459630856568726e-18, 2.700687780447227e-06, 2.6998768699581694e-09, -1.2733690667785118, 5.87690701024092e-19, 9.050354747975672e-21, 3.56524609504377e-14, 8.321057528650908e-08, -3.581228587877353e-15, -7.115544840886174e-15]  :  [196688821779.13306, 168614940048.35956]
[1.95381516008604, -1.7818366399002845e-18, 3.8063390970027848e-06, 2.0669863780895363e-09, -1.0631676405655095, 4.65793952870254e-19, 8.900695703855121e-21, 2.9446430557810945e-14, 9.780751407291955e-08, -3.186585483293424e-15, -6.276232196951735e-15]  :  [137652949287.3292, 239081962944.12265]
Best =  171975158476.68707  =>  [1.7146755306900061, -2.5068768507801048e-18, 3.895255642035515e-06, 2.2788443382402298e-09, -1.2486049836655162, 6.2603728676785e-19, 7.138334979948915e-21, 2.4404891243519675e-14, 1.056441508086754e-07, -2.7267660236666194e-15, -7.115544840886174e-15] [85957247376.69826, 86017911099.9888]

Generation  7 :
[1.7146755306900061, -2.5068768507801048e-18, 3.895255642035515e-06, 2.2788443382402298e-09, -1.2486049836655162, 6.2603728676785e-19, 7.138334979948915e-21, 2.4404891243519675e-14, 1.056441508086754e-07, -2.7267660236666194e-15, -7.115544840886174e-15]  :  [85957247376.69826, 86017911099.9888]
[2.006585363768898, -2.670017468852003e-18, 4.946528039105157e-06, 2.2800933816946775e-09, -1.2486049836655162, 4.90804645332343e-19, 8.805678811097432e-21, 2.8019500984723237e-14, 1.056441508086754e-07, -2.542063674017628e-15, -7.210050188929526e-15]  :  [85987204876.66983, 86021264519.62595]
[1.847052262841336, -2.5068768507801048e-18, 4.659740503058584e-06, 2.2800933816946775e-09, -1.2486049836655162, 3.9945130632584965e-19, 6.535555699401268e-21, 2.5784437558132038e-14, 1.056441508086754e-07, -3.0391827416463197e-15, -7.38011537222921e-15]  :  [86008133144.05466, 86023162332.26974]
[2.3875304183094395, -3.1459443040547375e-18, 3.1950797129721946e-06, 2.240059475907188e-09, -1.3068834373544524, 6.2603728676785e-19, 7.851824495639331e-21, 2.322019206569479e-14, 1.0701762269313524e-07, -2.7658634676297827e-15, -6.8347703839662754e-15]  :  [104306284053.447, 96384622961.01157]
[1.7146755306900061, -3.2292207753809675e-18, 3.895255642035515e-06, 2.705703503902888e-09, -1.2733690667785118, 7.113306305736637e-19, 8.866369506558584e-21, 1.943703024561727e-14, 1.1868832081423981e-07, -2.829832989247665e-15, -6.041234765811582e-15]  :  [71139173218.24397, 112558364285.75711]
[1.7146755306900061, -2.3206712821031318e-18, 4.397715586410583e-06, 2.462455448346551e-09, -1.2486049836655162, 6.243832133987017e-19, 7.7933751655185e-21, 2.4404891243519675e-14, 1.1659049466995034e-07, -3.1477255745116067e-15, -3.616697543537508e-15]  :  [74133542914.34135, 121096099132.83244]
[2.006585363768898, -3.0888996966860228e-18, 3.0440165677770304e-06, 2.462455448346551e-09, -1.2774120117747867, 7.113306305736637e-19, 6.126274566261145e-21, 2.8019500984723237e-14, 1.2247924278567245e-07, -2.675896795611025e-15, -6.245920413918983e-15]  :  [69445954589.77673, 126995224227.26253]
[2.0197929405578723, -2.7099287864240506e-18, 2.4392554416221988e-06, 2.7531721546067953e-09, -1.2705984141243436, 8.415484487309503e-19, 6.6596773331072715e-21, 3.168391437104786e-14, 9.172538354426156e-08, -2.236881770211177e-15, -4.807527396723038e-15]  :  [145254160899.58124, 115516249740.15117]
[1.95381516008604, -2.1707842794766764e-18, 3.7726782762022713e-06, 1.7125582613832878e-09, -1.0631676405655095, 6.243832133987017e-19, 6.5720387721117854e-21, 2.32686261976169e-14, 8.940534234527732e-08, -2.7267660236666194e-15, -7.493460886041373e-15]  :  [122022172113.0286, 163357472698.47604]
[1.686514936538809, -2.8655091365475453e-18, 4.0943386223005235e-06, 1.925210142651376e-09, -1.501654958190604, 5.458851205359617e-19, 7.396775518616897e-21, 2.4404891243519675e-14, 1.214105757473141e-07, -2.4645509993370192e-15, -7.0876146181138264e-15]  :  [216605155688.82254, 270787646003.379]
Best =  171975158476.68707  =>  [1.7146755306900061, -2.5068768507801048e-18, 3.895255642035515e-06, 2.2788443382402298e-09, -1.2486049836655162, 6.2603728676785e-19, 7.138334979948915e-21, 2.4404891243519675e-14, 1.056441508086754e-07, -2.7267660236666194e-15, -7.115544840886174e-15] [85957247376.69826, 86017911099.9888]

Generation  8 :
[1.7146755306900061, -2.5068768507801048e-18, 3.895255642035515e-06, 2.2788443382402298e-09, -1.2486049836655162, 6.2603728676785e-19, 7.138334979948915e-21, 2.4404891243519675e-14, 1.056441508086754e-07, -2.7267660236666194e-15, -7.115544840886174e-15]  :  [85957247376.69826, 86017911099.9888]
[2.006585363768898, -2.670017468852003e-18, 4.946528039105157e-06, 2.2800933816946775e-09, -1.2486049836655162, 4.90804645332343e-19, 8.805678811097432e-21, 2.8019500984723237e-14, 1.056441508086754e-07, -2.542063674017628e-15, -7.210050188929526e-15]  :  [85987204876.66983, 86021264519.62595]
