Generation  0 :
[10.0, -1.1877921234621972e-17, 6.8904241546123365e-06, 5.056943380260041e-09, -1.0030481354437015, 4.4656815455991816e-20, 7.091996274981707e-21, 2.7553219274467217e-13, 1.0563239599063873e-07, -2.4954079966770696e-14, -7.882418954507035e-15]  :  [236882573934.82446, 501981445133.8834]
Best =  172127238767.20715  =>  [6.721321544621738, -1.1877921234621972e-17, 6.8904241546123365e-06, 5.7470406913645966e-09, -1.2486049836655162, 4.4656815455991816e-20, 4.025632784891203e-21, 1.4104150950287807e-13, 1.0563239599063873e-07, -8.756274436367583e-15, -8.692630883341574e-15] [86116468204.83037, 86010770562.37679]

Generation  2 :
[6.721321544621738, -1.1877921234621972e-17, 6.8904241546123365e-06, 5.7470406913645966e-09, -1.2486049836655162, 4.4656815455991816e-20, 4.025632784891203e-21, 1.4104150950287807e-13, 1.0563239599063873e-07, -8.756274436367583e-15, -8.692630883341574e-15]  :  [86116468204.83037, 86010770562.37679]
[10.0, -7.581200957895161e-18, 1.1012365212580635e-05, 6.719194320875334e-09, -1.2486049836655162, 2.4554783705275176e-20, 5.531529936577716e-21, 2.4598092984947393e-13, 1.0563239599063873e-07, -1.492437427575297e-14, -7.882418954507035e-15]  :  [86117079259.02539, 86013362067.39058]
[10.0, -1.1615038868055806e-17, 9.079460163797138e-06, 2.7649809441466073e-09, -1.2486049836655162, 2.4883835211707685e-20, 7.39523581789843e-21, 1.7737774411231274e-13, 1.0563239599063873e-07, -1.3515069999379583e-14, -8.171578938190146e-15]  :  [86118376273.11513, 86012472761.94463]
[10.0, -5.359564951383357e-18, 1.1226041939177412e-05, 5.439050900743422e-09, -1.2486049836655162, 2.4554783705275176e-20, 3.822257605912158e-21, 2.1424525163420193e-13, 9.774961956217489e-08, -1.7072984927681504e-14, -6.5491930304109126e-15]  :  [106938844640.02058, 84639832682.823]
[6.721321544621738, -7.150322982258163e-18, 8.266618481135452e-06, 5.9888247462339115e-09, -1.2901844289635533, 4.4656815455991816e-20, 4.144454273834294e-21, 2.726915691062763e-13, 1.0036892943266527e-07, -9.771748303388509e-15, -8.187593703184512e-15]  :  [120222741747.90678, 101355812077.97185]
[10.0, -6.574051763472044e-18, 1.0494603066368177e-05, 4.532911420651996e-09, -1.3649400730259142, 2.4883835211707685e-20, 4.641624364551636e-21, 2.9448859202377825e-13, 1.0563239599063873e-07, -1.492437427575297e-14, -8.786926089793535e-15]  :  [155699331087.73474, 154917770902.87625]
[10.0, -1.2918852556799202e-17, 1.1293489249630961e-05, 2.3364032871723537e-09, -1.0736543618155658, 2.076728530885711e-20, 4.859903536454321e-21, 1.7181525450318423e-13, 9.62598866618058e-08, -8.756274436367583e-15, -8.171578938190146e-15]  :  [126515784644.73788, 203948580562.33173]
[7.859804623222045, -6.835340777972073e-18, 9.92762400631923e-06, 2.7649809441466073e-09, -1.4890290768928862, 2.4883835211707685e-20, 5.326277660599419e-21, 2.4598092984947393e-13, 1.2576038192331686e-07, -1.6395073398671405e-14, -7.889533908336687e-15]  :  [170983168320.60074, 212570926452.2437]
[10.0, -5.599827725048284e-18, 9.381363760556482e-06, 2.9366030698033876e-09, -1.3853962668951056, 5.291039728741971e-20, 4.690412474763688e-21, 1.7916165787202413e-13, 9.123326900618886e-08, -1.7943175499886697e-14, -8.00865986778619e-15]  :  [285025944398.74005, 318520521873.33997]
[10.0, -1.2081846573905242e-17, 1.3698233457102295e-05, 3.121411439637366e-09, -1.0350286849381838, 1.9443215113076348e-20, 5.531529936577716e-21, 2.8541680112211365e-13, 1.0563239599063873e-07, -1.1299724527977834e-14, -1.0069080558619978e-14]  :  [194349444777.06622, 404583246879.37946]
Best =  172127238767.20715  =>  [6.721321544621738, -1.1877921234621972e-17, 6.8904241546123365e-06, 5.7470406913645966e-09, -1.2486049836655162, 4.4656815455991816e-20, 4.025632784891203e-21, 1.4104150950287807e-13, 1.0563239599063873e-07, -8.756274436367583e-15, -8.692630883341574e-15] [86116468204.83037, 86010770562.37679]

Generation  3 :
[9.12430787230813, -7.83140134184364e-18, 8.648875057254599e-06, 1.9355891020846565e-09, -1.2486049836655162, 4.913912714388174e-20, 6.188051458311383e-21, 2.881680087247444e-13, 1.0563239599063873e-07, -8.039973926254966e-15, -8.171578938190146e-15]  :  [86112388057.97478, 86012259534.8942]
[6.721321544621738, -1.1877921234621972e-17, 6.8904241546123365e-06, 5.7470406913645966e-09, -1.2486049836655162, 4.4656815455991816e-20, 4.025632784891203e-21, 1.4104150950287807e-13, 1.0563239599063873e-07, -8.756274436367583e-15, -8.692630883341574e-15]  :  [86116468204.83037, 86010770562.37679]
[10.0, -7.581200957895161e-18, 1.1012365212580635e-05, 6.719194320875334e-09, -1.2486049836655162, 2.4554783705275176e-20, 5.531529936577716e-21, 2.4598092984947393e-13, 1.0563239599063873e-07, -1.492437427575297e-14, -7.882418954507035e-15]  :  [86117079259.02539, 86013362067.39058]
[10.0, -1.1615038868055806e-17, 9.079460163797138e-06, 2.7649809441466073e-09, -1.2486049836655162, 2.4883835211707685e-20, 7.39523581789843e-21, 1.7737774411231274e-13, 1.0563239599063873e-07, -1.3515069999379583e-14, -8.171578938190146e-15]  :  [86118376273.11513, 86012472761.94463]
[10.0, -8.859455467874634e-18, 9.381363760556482e-06, 2.5144028068753875e-09, -1.2486049836655162, 2.4554783705275176e-20, 5.531529936577716e-21, 1.98088850846009e-13, 1.0972844885541182e-07, -1.82081108035085e-14, -8.037473697090003e-15]  :  [79344808584.98637, 94579549725.07639]
[7.644779192969509, -1.0308971518080706e-17, 1.1938538135869014e-05, 2.6334836404615415e-09, -1.2280997873660398, 1.6365121838849336e-20, 4.210322181070661e-21, 1.9760882512145995e-13, 1.0901491415952249e-07, -9.374624713284896e-15, -7.889533908336687e-15]  :  [79641327714.78735, 102557097521.89203]
[7.686663429631342, -5.9515404251570694e-18, 6.857150380955706e-06, 5.7470406913645966e-09, -1.227340862491598, 3.519824383334715e-20, 3.857334851743112e-21, 2.259719859618285e-13, 1.1381946779332061e-07, -1.7072984927681504e-14, -8.86282550733364e-15]  :  [77902230704.84521, 125102697773.83191]
[8.679001609154906, -5.91367784271427e-18, 8.60277970841254e-06, 3.4446290139745146e-09, -1.5088727452973523, 2.22210321788163e-20, 6.1194400239801445e-21, 2.5503051397249197e-13, 1.3740113760515472e-07, -2.0348738762541612e-14, -9.766186284952153e-15]  :  [127274160097.79456, 174754077403.59937]
[7.667689069642801, -7.581200957895161e-18, 9.729717097148424e-06, 2.9968483253007946e-09, -1.1246220897334018, 1.9221782282904896e-20, 6.503728789300092e-21, 1.8698853041658991e-13, 1.0563239599063873e-07, -1.6395073398671405e-14, -7.882418954507035e-15]  :  [111758149965.1073, 200813045524.4092]
[7.859804623222045, -6.0398939807946855e-18, 1.052220533395948e-05, 5.666037235813415e-09, -1.0350286849381838, 1.916457523052123e-20, 4.8676657447457205e-21, 2.4333718318167816e-13, 9.456423274882319e-08, -1.7072984927681504e-14, -7.933506999847338e-15]  :  [152189680081.89514, 262776143010.32184]
Best =  172124647592.86896  =>  [9.12430787230813, -7.83140134184364e-18, 8.648875057254599e-06, 1.9355891020846565e-09, -1.2486049836655162, 4.913912714388174e-20, 6.188051458311383e-21, 2.881680087247444e-13, 1.0563239599063873e-07, -8.039973926254966e-15, -8.171578938190146e-15] [86112388057.97478, 86012259534.8942]

Generation  4 :
[9.12430787230813, -7.83140134184364e-18, 8.648875057254599e-06, 1.9355891020846565e-09, -1.2486049836655162, 4.913912714388174e-20, 6.188051458311383e-21, 2.881680087247444e-13, 1.0563239599063873e-07, -8.039973926254966e-15, -8.171578938190146e-15]  :  [86112388057.97478, 86012259534.8942]
[6.721321544621738, -1.1877921234621972e-17, 6.8904241546123365e-06, 5.7470406913645966e-09, -1.2486049836655162, 4.4656815455991816e-20, 4.025632784891203e-21, 1.4104150950287807e-13, 1.0563239599063873e-07, -8.756274436367583e-15, -8.692630883341574e-15]  :  [86116468204.83037, 86010770562.37679]
[10.0, -7.581200957895161e-18, 1.1012365212580635e-05, 6.719194320875334e-09, -1.2486049836655162, 2.4554783705275176e-20, 5.531529936577716e-21, 2.4598092984947393e-13, 1.0563239599063873e-07, -1.492437427575297e-14, -7.882418954507035e-15]  :  [86117079259.02539, 86013362067.39058]
[6.460504827886818, -7.822927279543122e-18, 1.0642901543530473e-05, 1.984084786552623e-09, -1.2486049836655162, 1.4741642454291387e-20, 6.178058129377621e-21, 1.5574209464842505e-13, 1.0972844885541182e-07, -1.82081108035085e-14, -9.424338226142477e-15]  :  [79352024483.3038, 94570509816.63364]
[8.255529592841013, -5.91367784271427e-18, 6.700862598280209e-06, 6.719194320875334e-09, -1.1362733575935826, 2.774638337209775e-20, 5.531529936577716e-21, 2.4598092984947393e-13, 8.661842170642821e-08, -2.0348738762541612e-14, -1.1518182987918041e-14]  :  [105539068361.56496, 80769547661.7587]
[10.0, -8.342612024649066e-18, 8.60277970841254e-06, 2.6334836404615415e-09, -1.2280997873660398, 1.8351871784364024e-20, 5.224591886882348e-21, 2.1145435063722468e-13, 1.0972844885541182e-07, -1.82081108035085e-14, -8.802239820773737e-15]  :  [79123335314.8386, 105327151694.07358]
[7.686663429631342, -5.1482729541395596e-18, 5.622587423303068e-06, 5.4115203960347196e-09, -1.227340862491598, 1.6890353570137395e-20, 5.348823250757482e-21, 2.259719859618285e-13, 1.1381946779332061e-07, -1.7072984927681504e-14, -9.10544478281832e-15]  :  [77904316318.22658, 125097271594.97507]
[5.771900350742193, -5.91367784271427e-18, 1.2099497577350903e-05, 2.7171658530619877e-09, -1.1719525907017274, 1.3267832804136826e-20, 7.170614505074413e-21, 1.502384694711525e-13, 1.061569236687687e-07, -1.29544700385752e-14, -9.766186284952153e-15]  :  [90062136627.51505, 137315419881.6303]
[8.974041094292007, -1.0407485873137472e-17, 1.031882580828969e-05, 2.090250688111717e-09, -1.213967160075139, 2.9048946837489516e-20, 4.422100316435039e-21, 1.4937212049105543e-13, 1.1381946779332061e-07, -1.3499286403493622e-14, -9.50472642310736e-15]  :  [81061774981.54485, 138467386211.4513]
[10.0, -7.386093435675191e-18, 1.0420822528563257e-05, 6.314495268269786e-09, -1.059340521121533, 1.409993267740978e-20, 4.8818977639068134e-21, 1.9760882512145995e-13, 8.83500738318438e-08, -1.492437427575297e-14, -7.974551111631113e-15]  :  [122859190604.00786, 160855933689.9902]
Best =  172124647592.86896  =>  [9.12430787230813, -7.83140134184364e-18, 8.648875057254599e-06, 1.9355891020846565e-09, -1.2486049836655162, 4.913912714388174e-20, 6.188051458311383e-21, 2.881680087247444e-13, 1.0563239599063873e-07, -8.039973926254966e-15, -8.171578938190146e-15] [86112388057.97478, 86012259534.8942]

Generation  5 :
[9.12430787230813, -7.83140134184364e-18, 8.648875057254599e-06, 1.9355891020846565e-09, -1.2486049836655162, 4.913912714388174e-20, 6.188051458311383e-21, 2.881680087247444e-13, 1.0563239599063873e-07, -8.039973926254966e-15, -8.171578938190146e-15]  :  [86112388057.97478, 86012259534.8942]
[6.721321544621738, -1.1877921234621972e-17, 6.8904241546123365e-06, 5.7470406913645966e-09, -1.2486049836655162, 4.4656815455991816e-20, 4.025632784891203e-21, 1.4104150950287807e-13, 1.0563239599063873e-07, -8.756274436367583e-15, -8.692630883341574e-15]  :  [86116468204.83037, 86010770562.37679]
[10.0, -7.581200957895161e-18, 1.1012365212580635e-05, 6.719194320875334e-09, -1.2486049836655162, 2.4554783705275176e-20, 5.531529936577716e-21, 2.4598092984947393e-13, 1.0563239599063873e-07, -1.492437427575297e-14, -7.882418954507035e-15]  :  [86117079259.02539, 86013362067.39058]
[6.861595524160356, -7.199782535889647e-18, 5.991907852512132e-06, 2.6334836404615415e-09, -1.227340862491598, 1.8351871784364024e-20, 4.990978782496903e-21, 2.1145435063722468e-13, 1.0972844885541182e-07, -1.0840545097842586e-14, -8.692630883341574e-15]  :  [79168257207.73569, 105829435592.19005]
[10.0, -6.0740788293884315e-18, 1.052591404233051e-05, 2.5996068732902372e-09, -1.1298041560581302, 3.768786363278811e-20, 4.7869277674916525e-21, 2.881680087247444e-13, 8.135179847095681e-08, -1.3812398399957402e-14, -8.802239820773737e-15]  :  [114957737214.54875, 73986001056.40474]
[7.015970743152565, -9.19901658684963e-18, 1.3051241068237869e-05, 7.440760620280331e-09, -1.2142254127072731, 1.3804361727688004e-20, 5.149062061816185e-21, 1.6307670174242454e-13, 8.83500738318438e-08, -1.2764476256859014e-14, -9.943869085217074e-15]  :  [123336266749.38591, 84807215601.98872]
[7.721418289489169, -8.236060073480985e-18, 6.944746481868026e-06, 5.053952914491382e-09, -1.1722961315623317, 4.913912714388174e-20, 5.78043349180775e-21, 2.259719859618285e-13, 1.0563239599063873e-07, -8.039973926254966e-15, -9.10544478281832e-15]  :  [89712521211.36093, 133678241589.59927]
[7.861314767227735, -7.443744985511888e-18, 8.648875057254599e-06, 2.173576789269752e-09, -1.3368679246542767, 4.913912714388174e-20, 4.61771686849135e-21, 2.7645278526033795e-13, 1.0443416910213976e-07, -7.226806210507427e-15, -8.412628483626053e-15]  :  [136428595602.29358, 127651052315.42915]
[9.393227976902791, -1.0407485873137472e-17, 7.801757167965212e-06, 2.6176051222614318e-09, -1.1719525907017274, 2.9048946837489516e-20, 7.170614505074413e-21, 1.3060902600919375e-13, 1.1381946779332061e-07, -1.0777594395104867e-14, -9.325190005657232e-15]  :  [98778966526.81337, 195183789137.2134]
[6.964612023937531, -7.0148462050584e-18, 9.707698850245004e-06, 1.5408026353312107e-09, -1.059340521121533, 2.774638337209775e-20, 3.694579476971837e-21, 2.0610789018606107e-13, 9.330769063501084e-08, -1.9072584601739043e-14, -7.541682675383208e-15]  :  [130371860700.89261, 202274226160.95642]
Best =  172124647592.86896  =>  [9.12430787230813, -7.83140134184364e-18, 8.648875057254599e-06, 1.9355891020846565e-09, -1.2486049836655162, 4.913912714388174e-20, 6.188051458311383e-21, 2.881680087247444e-13, 1.0563239599063873e-07, -8.039973926254966e-15, -8.171578938190146e-15] [86112388057.97478, 86012259534.8942]

Generation  6 :
[9.12430787230813, -7.83140134184364e-18, 8.648875057254599e-06, 1.9355891020846565e-09, -1.2486049836655162, 4.913912714388174e-20, 6.188051458311383e-21, 2.881680087247444e-13, 1.0563239599063873e-07, -8.039973926254966e-15, -8.171578938190146e-15]  :  [86112388057.97478, 86012259534.8942]
[6.721321544621738, -1.1877921234621972e-17, 6.8904241546123365e-06, 5.7470406913645966e-09, -1.2486049836655162, 4.4656815455991816e-20, 4.025632784891203e-21, 1.4104150950287807e-13, 1.0563239599063873e-07, -8.756274436367583e-15, -8.692630883341574e-15]  :  [86116468204.83037, 86010770562.37679]
[10.0, -7.581200957895161e-18, 1.1012365212580635e-05, 6.719194320875334e-09, -1.2486049836655162, 2.4554783705275176e-20, 5.531529936577716e-21, 2.4598092984947393e-13, 1.0563239599063873e-07, -1.492437427575297e-14, -7.882418954507035e-15]  :  [86117079259.02539, 86013362067.39058]
[7.736599790141751, -7.199782535889647e-18, 6.8904241546123365e-06, 6.955459460890937e-09, -1.2486049836655162, 1.3371839638828655e-20, 4.387772312168098e-21, 2.1145435063722468e-13, 1.0972844885541182e-07, -8.756274436367583e-15, -8.692630883341574e-15]  :  [79348428211.84486, 94576382187.31517]
[7.142831539555636, -8.087825698365648e-18, 1.1012365212580635e-05, 2.0651098154029584e-09, -1.227340862491598, 1.5031420415968518e-20, 5.974951387110368e-21, 2.4893704823649184e-13, 1.0972844885541182e-07, -8.919487164889436e-15, -7.54285830684926e-15]  :  [79165960981.11801, 105840352697.15952]
[9.074216901759423, -7.443744985511888e-18, 7.469937782277851e-06, 2.230739089407331e-09, -1.13115033678001, 6.068221544240924e-20, 5.396708160790873e-21, 1.7549178225569154e-13, 9.521427866328693e-08, -1.0939186174256823e-14, -9.950585527863108e-15]  :  [99068795739.54356, 116958237380.30002]
[7.629256256727402, -1.1033241716749724e-17, 6.8904241546123365e-06, 6.765643293075144e-09, -1.3490025852448655, 2.071424192885847e-20, 4.990978782496903e-21, 2.7645278526033795e-13, 1.3271188361005637e-07, -7.226806210507427e-15, -9.325190005657232e-15]  :  [61916513119.93522, 124184777736.01514]
[8.341839475080942, -8.236060073480985e-18, 5.767983243432284e-06, 5.0931574934881996e-09, -1.1722961315623317, 1.9995935775078872e-20, 4.990978782496903e-21, 2.4883236831792517e-13, 1.1341817378312653e-07, -1.1458317226627556e-14, -7.603670969442981e-15]  :  [97898607096.10776, 191172753444.0436]
[6.964612023937531, -1.1877921234621972e-17, 1.1297192400958645e-05, 6.234670212614775e-09, -1.2142254127072731, 2.0843303737493642e-20, 4.115598567659185e-21, 2.5915975685037706e-13, 1.2479427811442518e-07, -1.3184118277316433e-14, -6.68899434482745e-15]  :  [95787356541.56638, 225287429631.3662]
[7.548853900609596, -7.657246300411728e-18, 9.146575784425245e-06, 3.165695126249692e-09, -1.4787504417617496, 5.2323327841577785e-20, 4.025632784891203e-21, 2.3440210652039935e-13, 1.1380717669447866e-07, -1.0840545097842586e-14, -7.279359105793969e-15]  :  [241509206615.84528, 294304878750.0624]
Best =  172124647592.86896  =>  [9.12430787230813, -7.83140134184364e-18, 8.648875057254599e-06, 1.9355891020846565e-09, -1.2486049836655162, 4.913912714388174e-20, 6.188051458311383e-21, 2.881680087247444e-13, 1.0563239599063873e-07, -8.039973926254966e-15, -8.171578938190146e-15] [86112388057.97478, 86012259534.8942]

Generation  7 :
[9.12430787230813, -7.83140134184364e-18, 8.648875057254599e-06, 1.9355891020846565e-09, -1.2486049836655162, 4.913912714388174e-20, 6.188051458311383e-21, 2.881680087247444e-13, 1.0563239599063873e-07, -8.039973926254966e-15, -8.171578938190146e-15]  :  [86112388057.97478, 86012259534.8942]
[6.721321544621738, -1.1877921234621972e-17, 6.8904241546123365e-06, 5.7470406913645966e-09, -1.2486049836655162, 4.4656815455991816e-20, 4.025632784891203e-21, 1.4104150950287807e-13, 1.0563239599063873e-07, -8.756274436367583e-15, -8.692630883341574e-15]  :  [86116468204.83037, 86010770562.37679]
[10.0, -7.581200957895161e-18, 1.1012365212580635e-05, 6.719194320875334e-09, -1.2486049836655162, 2.4554783705275176e-20, 5.531529936577716e-21, 2.4598092984947393e-13, 1.0563239599063873e-07, -1.492437427575297e-14, -7.882418954507035e-15]  :  [86117079259.02539, 86013362067.39058]
[7.635908230299171, -1.08082246152431e-17, 6.095720574668556e-06, 5.7387352341926365e-09, -1.2278979197289823, 3.942527973419195e-20, 5.022024469768609e-21, 2.4893704823649184e-13, 1.0563239599063873e-07, -7.846726807941444e-15, -8.692630883341574e-15]  :  [83237339413.18567, 91673677403.73125]
[6.801862878738347, -1.1877921234621972e-17, 9.162120863505408e-06, 1.8017277272730005e-09, -1.220547422345284, 5.1168083381366e-20, 6.188051458311383e-21, 3.4326759154534767e-13, 9.90128402604016e-08, -6.464712433442032e-15, -7.194257716113977e-15]  :  [93857308428.08481, 81063179712.59607]
[7.561635734122283, -8.888320950326737e-18, 8.060208158836389e-06, 7.579842264065923e-09, -1.2486049836655162, 2.3634061219428116e-20, 5.5074543566254e-21, 3.00945522195005e-13, 1.0972844885541182e-07, -7.469452733796236e-15, -8.775113558530362e-15]  :  [79346774633.09595, 94576314051.34467]
[10.0, -7.581200957895161e-18, 1.1012365212580635e-05, 6.210660946572253e-09, -1.2822691784241345, 2.0843303737493642e-20, 4.115598567659185e-21, 2.4598092984947393e-13, 9.998970294459653e-08, -1.7178011144298217e-14, -7.210326054707385e-15]  :  [116765960583.13972, 97060108766.22208]
[8.337535925346371, -9.517937298176757e-18, 8.26622747022785e-06, 2.173721794498782e-09, -1.3194116377516938, 5.26158706995627e-20, 4.9583416759220294e-21, 1.5273561873929182e-13, 1.3100022320412635e-07, -9.67104916121934e-15, -9.699706015511848e-15]  :  [63786576590.22273, 136387426751.9731]
[9.12430787230813, -9.06692080346292e-18, 7.967826961774967e-06, 2.5406462613096802e-09, -1.2486049836655162, 1.413653909770968e-20, 7.178682915404221e-21, 3.390238786616591e-13, 8.526785062707328e-08, -8.039973926254966e-15, -9.003358952921501e-15]  :  [160944187827.77283, 123183540132.43535]
[7.228489057233013, -7.392096210215375e-18, 8.34165853526716e-06, 5.356074180958805e-09, -1.4914992843673407, 2.071424192885847e-20, 3.702910023622763e-21, 2.881680087247444e-13, 1.0563239599063873e-07, -9.681126998193859e-15, -8.171578938190146e-15]  :  [334329645924.9414, 424059100143.5972]
Best =  172124647592.86896  =>  [9.12430787230813, -7.83140134184364e-18, 8.648875057254599e-06, 1.9355891020846565e-09, -1.2486049836655162, 4.913912714388174e-20, 6.188051458311383e-21, 2.881680087247444e-13, 1.0563239599063873e-07, -8.039973926254966e-15, -8.171578938190146e-15] [86112388057.97478, 86012259534.8942]

Generation  8 :
[9.12430787230813, -7.83140134184364e-18, 8.648875057254599e-06, 1.9355891020846565e-09, -1.2486049836655162, 4.913912714388174e-20, 6.188051458311383e-21, 2.881680087247444e-13, 1.0563239599063873e-07, -8.039973926254966e-15, -8.171578938190146e-15]  :  [86112388057.97478, 86012259534.8942]
[6.721321544621738, -1.1877921234621972e-17, 6.8904241546123365e-06, 5.7470406913645966e-09, -1.2486049836655162, 4.4656815455991816e-20, 4.025632784891203e-21, 1.4104150950287807e-13, 1.0563239599063873e-07, -8.756274436367583e-15, -8.692630883341574e-15]  :  [86116468204.83037, 86010770562.37679]
[10.0, -7.581200957895161e-18, 1.1012365212580635e-05, 6.719194320875334e-09, -1.2486049836655162, 2.4554783705275176e-20, 5.531529936577716e-21, 2.4598092984947393e-13, 1.0563239599063873e-07, -1.492437427575297e-14, -7.882418954507035e-15]  :  [86117079259.02539, 86013362067.39058]
